grf_right_y,grf_right_z,grf_left_y,grf_left_z
0.038773387812766,-0.222801575327349,-0.0422666272937911,-0.851216381684536
0.040467940738394,-0.212513048295519,-0.0675972665213436,-0.907249468485468
0.0419809967492276,-0.220501926918307,-0.0318567303865556,-0.828828161735057
0.0385312861589407,-0.226553675008193,-0.0774866287869909,-0.89649311700136
0.0412546917877517,-0.231032396952813,-0.0488594975697213,-0.854331857695789
0.040286364498025,-0.218080910380053,-0.0878097699206283,-0.899096927244342
0.039439088035211,-0.234058667625629,-0.0466040748631806,-0.85779981456963
0.0447649277914949,-0.228853323417235,-0.0556258793928475,-0.900313554737787
0.0424045953178473,-0.252940534159064,-0.0483389629281331,-0.864917653923806
0.0467621077844046,-0.233815931367207,-0.053977747101493,-0.864747098667716
0.0407100423922193,-0.231032396952813,-0.0693322682898002,-0.858152295432216
0.0442201990703879,-0.194840896775465,-0.0453028519627141,-0.847918980066787
0.0430098494524106,-0.239383793451741,-0.0669032203325593,-0.866304836673342
0.0457937804946779,-0.252698591156388,-0.0427870482318752,-0.839413957963074
0.0436755496748556,-0.25051951762081,-0.0675105107477455,-0.882609919155594
0.0465200061305792,-0.244104458399036,-0.0405316255253345,-0.816514072245323
0.0475488588337622,-0.212754991298195,-0.0585753482881725,-0.862836879799502
0.0508169931836802,-0.236963570169234,-0.0483389629281331,-0.805587165505125
0.0434334480210303,-0.249430377480895,-0.0721949814115271,-0.871683012415396
0.0470646555261116,-0.234905864762868,-0.0514619433706541,-0.807486014022933
0.0482145590562072,-0.247614615077205,-0.0741033810236757,-0.856412631820093
0.0543876752753051,-0.248219869211768,-0.0561464140344357,-0.817207663620091
0.0355052534628481,-0.24567827780005,-0.0764456732073185,-0.85329715580884
0.0546903023425868,-0.244467769530924,-0.0646477976260186,-0.819640918606982
0.0505748915298548,-0.251004196881909,-0.0824313667715666,-0.833512746102343
0.0417994205088586,-0.24749404020374,-0.0716744467699389,-0.810965341247179
0.0536009242259474,-0.271339307942893,-0.0858145008313776,-0.847395943948109
0.0376840096961267,-0.268918291404639,-0.0680310453893337,-0.803495021030415
0.04252564614476,-0.277027744900892,-0.0976123764126776,-0.840460030200429
0.0353842026359354,-0.29167362574813,-0.0774866287869909,-0.800550100275253
0.0333264972295695,-0.318423796030887,-0.101863068208469,-0.822926949874326
0.0337501751237638,-0.325928788648323,-0.0760986501129264,-0.78181176280611
0.0265482062014829,-0.359094018152854,-0.108976473125987,-0.783551426418233
0.0322976445263865,-0.374223785005444,-0.0853808356668915,-0.776786067926644
0.0381076082647464,-0.400126758150962,-0.100995624175993,-0.821721692731286
0.0467621077844046,-0.426634985431044,-0.095790618870623,-0.764983644205181
0.0500906882222042,-0.430145142109212,-0.0946629075173526,-0.777820769813593
0.0587451877418624,-0.458589706666449,-0.0970918417710894,-0.708245595679076
0.0599556166854143,-0.481345834265686,-0.0968316881537994,-0.744858123986503
0.0675811841763149,-0.507248014155457,-0.114528387822245,-0.741037686250075
0.0713939679217651,-0.527099239211089,-0.098826843539546,-0.742947905118289
0.0742989497909451,-0.5405346117892,-0.114268120501451,-0.717273653901466
0.0901556562096081,-0.548281547409312,-0.0996076455019283,-0.664697153623969
0.0813195804495809,-0.581325408784632,-0.125719427802375,-0.690553330447288
0.0926972476213261,-0.585804130729251,-0.0996076455019283,-0.626708812917412
0.0933025017558894,-0.604807365391897,-0.119906790971307,-0.664526598367879
0.0969340265632693,-0.62114843376936,-0.0813902974883902,-0.567196398892235
0.096570715431382,-0.624537222318317,-0.120947860254483,-0.621330637175359
0.104861824493578,-0.646324784651104,-0.095877374644221,-0.543600647729635
0.103832971790395,-0.656976622814821,-0.119993546744905,-0.568583581641771
0.126769961699829,-0.651771278606427,-0.0841662548365191,-0.501093729771721
0.122292033010957,-0.659276271223863,-0.0911929039804394,-0.520177725893207
0.132459191913575,-0.673438266065748,-0.0671634876533534,-0.46812880987455
0.127254640960928,-0.674890717337551,-0.0855542335105836,-0.459973994563343
0.135848773718279,-0.66811234698389,-0.0740167389535817,-0.410701718113839
0.138330077693265,-0.649955516202737,-0.0729756696704053,-0.392484142693293
0.148920835164503,-0.692199557725718,-0.0650815764940087,-0.369755949266673
0.147650039458644,-0.71422906306118,-0.0633465747255521,-0.348935700638186
0.152249336276728,-0.725848673235602,-0.0577079042556963,-0.318400624622784
0.147347015763489,-0.733353665853037,-0.0431340713262674,-0.279189971247579
0.150191630870362,-0.72451759009301,-0.0595296617977509,-0.269820802513007
0.149404721169855,-0.776202168254835,-0.0319434861601536,-0.221414946764443
0.148981122601235,-0.782495859347398,-0.0303819959388931,-0.213087302127064
0.150736597568193,-0.787095949421228,-0.0250903485634294,-0.168151677322421
0.14649981862625,-0.815543687001451,-0.0158949301534127,-0.165895799801865
0.141355555110335,-0.818565991395535,-0.0169359084737858,-0.140738899528516
0.132882790482195,-0.852461809442573,0.00015361448297791,-0.123214915482738
0.137724823558701,-0.84773400519356,-0.00557181176047601,-0.112111768311247
0.138268997000786,-0.854881239469333,0.00796098599682771,-0.0935473972033164
0.142263832940053,-0.855967999842009,0.0159419486503264,-0.086087310301918
0.132217248910899,-0.876664042267641,0.0105634317977606,-0.0706452374154844
0.13233861704011,-0.88247860688933,0.0180238598096711,-0.0775856993033271
0.116602802797211,-0.897851903256089,0.0176768367152789,-0.0612772057159538
0.13137005177366,-0.899906435639469,0.035633917408023,-0.0567654506748398
0.128949035235406,-0.899176640352709,0.0154214140087382,-0.0468766569267128
0.126589099389632,-0.906442862990454,0.0315567371594276,-0.0205042661949596
0.113092646119042,-0.90269076330961,0.00579231906388501,-0.0224133480281326
0.105527366064874,-0.899541537996089,0.0245300880155073,-0.00454256829497034
0.107948382603127,-0.90232586566623,-0.000280130273961034,-0.0385478752542936
0.109280259001465,-0.896757210325949,0.0221877958318645,-0.0114830301828129
0.11303235868231,-0.908862293017215,0.00136811572089752,-0.0406309234486788
0.109764145006817,-0.89445676866116,0.0129924797550014,0.0369228255657513
0.10455959405417,-0.906926748995806,-0.00756703536832507,0.0232170051863189
0.108251406298282,-0.897724982336653,0.0170696600035968,0.0220026517629546
0.107706439600451,-0.908862293017215,-0.00635254550075586,-0.0350787813454129
0.11884216376952,-0.895908426677216,0.0099562550860784,-0.00749203719029533
0.112305736418535,-0.906196953709046,-0.00583205634056929,-0.0114830301828129
0.120294615041323,-0.895789438315244,0.00839476486481787,0.0631212499362922
0.112366817111014,-0.913701153070735,-0.00218859810821207,-0.00627768376693101
0.118358277764168,-0.919269808411016,-0.00722003501463375,-0.00714524150291131
0.113758187690338,-0.920967375708481,-0.000366874677208661,-0.0201574705075756
0.120596845480731,-0.922783931367917,-0.00210185370496444,-0.0139117370295416
0.121928721879069,-0.914676857638904,0.000934359593608174,0.0173180673956689
0.122957574582252,-0.918064059676369,-0.0119912273409622,0.000142016072315307
0.118115541505746,-0.935126990783127,0.00856827641201394,0.0157569182849206
0.124651968856731,-0.929558335442846,-0.00973575574191468,-0.0326489374636436
0.120718213609943,-0.938522125378056,0.0353736500872289,0.0436893210923815
0.120415983170534,-0.948802719852421,-0.0120779717442098,-0.0276175574089739
0.119749648343492,-0.945542438734394,0.00978274353888233,0.0171441010344566
0.116118916791859,-0.965143788229884,-0.0225745448325905,-0.00801279923889167
0.125802189689125,-0.953768500825379,0.0127322124342073,0.0138478364517477
0.114303154388169,-0.957155702862843,0.00570556329028698,-0.0191170834454236
0.12065792617321,-0.977129882559179,0.0113442337601429,0.00482660043960096
0.10455959405417,-0.970109569202842,0.00535854019589485,-0.0132181456547736
0.118902451206253,-0.969506694835518,0.00154162726809359,-0.000378745976280976
0.1031674302191,-0.99298706493129,0.00527178442229682,-0.0109622681342167
0.113455957250929,-0.966960343889321,0.00449109616341858,0.00257072291904401
0.100383102548959,-0.987418409591009,-0.0285602383968385,0.00413187202979234
0.108130038169071,-0.979549312585939,0.0090020552800041,-0.012176621557581
0.103530741350987,-0.980160119510728,-0.00192835352811878,-0.00488936398235436
0.0994153305382549,-0.978097654569883,-0.00695979043454047,0.0173180673956689
0.101411955252142,-0.960304928176364,-0.00626580109750824,-0.0114830301828129
0.101835553820762,-0.986815535223685,0.00865503218561197,0.0164505096596886
0.101896634513241,-0.97446454325101,-0.00331634357253365,-0.0116558595089846
0.0990520194063676,-0.953649512463407,0.00778747444963164,0.0200935699297816
0.101170012249466,-0.98511796792622,-0.00626580109750824,-0.0191170834454236
0.0989917319696353,-0.990202737261149,0.0114309895337409,0.00673454523773331
0.0964493473021708,-0.977732756926503,-0.0101695006125571,-0.0156468525015023
0.0906998296516925,-0.976043122186503,0.00162838304169162,0.0103776055078263
0.0872507536660028,-0.962002495473829,-0.0184106429214483,-0.0201574705075756
0.0894290339458335,-0.985720842293544,0.00423082884262448,0.00430583839100461
0.0849503120012143,-0.975075350175799,-0.00262234286515101,0.000142016072315307
0.0889451479404815,-0.938522125378056,-0.00800078012526402,0.00482660043960096
0.0872507536660028,-0.970109569202842,-1.98856938677498e-05,0.0171441010344566
0.0893687465091011,-0.963089255846504,-0.0049645668266914,-0.015126090452906
0.0923339364894388,-0.972893896872982,0.00232231552697182,0.0176648630830529
0.0868874425341155,-0.949897412782562,-0.0102562494502414,-0.0175547972996347
0.0887634923745378,-0.930288130729607,0.00700678619075341,0.0141946321391316
0.0778091857946884,-0.975797212905094,-0.0154611853964737,-0.0329968701860682
0.0869477299708479,-0.937911318453268,0.0160287044239244,0.0136738700905353
0.0798060484852994,-0.945177541091013,-0.0145936958825958,-0.0231069394029006
0.0807143263150176,-0.932707560756367,0.0109104548921527,0.00499942976577264
0.0839825399905102,-0.942147304139464,-0.00852126928545059,-0.0182495257094433
0.0899740006436644,-0.932707560756367,0.0102165224068725,0.0206143319783779
0.0913661644787347,-0.916001594735524,-0.0082610247053573,-0.00835959492627563
0.0859791647043973,-0.937189455723972,0.00327662903655019,0.0185324208190332
0.0834375732926793,-0.932953470037775,0.0099562550860784,-0.012870212932349
0.0939077558904527,-0.916001594735524,0.00613934215827714,0.000661641085871013
0.0793826878934037,-0.937427432447916,0.00119460417370146,-0.00471653465618267
0.0882185256767069,-0.92847157507017,-0.00687304603129284,-0.00870639061365965
0.0738148258088691,-0.938157227734676,0.00440434038982055,-0.00228782780945397
0.0934841573218331,-0.911646620687355,0.000240370256575944,-0.0166872395636543
0.0882796063691858,-0.935372900064536,-0.00739353519147941,0.00135636949567962
0.0800487847437219,-0.933921242048479,0.0135129006930856,-0.00818676560010394
0.0947549530276921,-0.921086364070453,-0.00322958779893562,-0.0142585327169257
0.0941496988931288,-0.928717484351579,0.00214880397977576,-0.00575692171833466
0.0772644570735814,-0.914066050714116,-0.0125117165011487,-0.00350218123281829
0.0903373117755517,-0.914066050714116,-0.000280130273961034,-0.00697127514169898
0.0915470267889319,-0.903412626038905,-0.00375007695912219,-0.00298141918422201
0.0689126639467795,-0.910916825400595,0.00197529243257969,0.00482660043960096
0.0873110411027352,-0.898573765985385,-0.00375007695912219,-0.0227601437155166
0.0868263618416366,-0.890831589899752,0.0090020552800041,0.0122866873409993
0.0839825399905102,-0.874490521522289,-0.0103429984016292,-0.0133909749809453
0.079987704051243,-0.90063623092623,0.00110785977045383,0.0103776055078263
0.0815012360155246,-0.891069566623696,-0.000974119610993266,-0.0140857033907539
0.082832319158116,-0.894218791937216,0.00587907483748305,0.00135636949567962
0.0816820983257217,-0.887436455304823,-0.00548505598687797,0.00829569434848165
0.0641314735860279,-0.904507318969046,0.000327114659823569,-3.19502888970229e-05
0.0856166468282565,-0.893607985012428,-0.00461756647300008,-0.00853356128748796
0.0771434062466687,-0.894583689580597,0.00613934215827714,0.0161037139723046
0.0690337147736922,-0.898208868342005,-0.00340308797578128,-0.000552712337493306
0.0827109510289047,-0.928233598346227,0.00431758461622252,-0.00159309939964536
0.0764777060242237,-0.907045737357778,-0.000800619434147606,0.0107255382302509
0.0690337147736922,-0.910678848676651,-0.00695979043454047,-0.00332821487160602
0.0788380384978713,-0.90511019333637,0.00249582707416789,-0.00193989508702938
0.0690941608615739,-0.925203361394678,0.00197529243257969,-0.0104415060856203
0.0763566551973111,-0.909592088303975,0.000500614836669228,-0.00107233735104901
0.0684889860525852,-0.911892529968764,-0.000800619434147606,-0.00593088807954699
0.0668549585404135,-0.898938663628765,0.00353678265384022,0.015062189875112
0.0468226331978609,-0.926536031048762,-0.0049645668266914,-0.00593088807954699
0.0692757371019428,-0.933310435123691,-0.00123436419108655,-0.00107233735104901
0.0568085331624091,-0.924473566107917,-0.00279584304199667,0.0161037139723046
0.0466410569574919,-0.93597577443186,-0.0121647275178078,-0.00888035697487198
0.0577163350386794,-0.938760102102,0.00327662903655019,-0.00645165012814327
0.0528141731765898,-0.939608885750732,-0.00244885405865576,0.00569302114054068
0.0431308209537486,-0.937792330091296,0.00266933862136396,0.00777606933492594
0.0508775185971365,-0.948080857123126,-0.0064393012743539,-0.0243212928262649
0.0500302421343225,-0.954855261198055,0.00622598422837112,0.0379643496629439
0.0288480132616742,-0.945296529452985,-0.0152009408163804,-0.0255356462496292
0.0480330621414129,-0.947351061836365,0.0349398712192387,0.011765925292403
0.0370183094736817,-0.947961868761154,-0.0277795501379603,-0.0142585327169257
0.0256404043252126,-0.952197854447351,0.0335518925451743,0.0273808275050083
0.0381076082647464,-0.934643104777775,-0.0222276354417024,-0.0532952197309185
0.0325397461802118,-0.934405128053831,0.0278264663017204,0.0252989163456636
0.0166228316503911,-0.936578648799183,0.00188865036248572,-0.0447947457673682
0.038228659091659,-0.925568259038058,0.029821735390971,-0.00940111902346826
0.0201329883285597,-0.932707560756367,0.00405731729542842,-0.0338644279220486
0.022432795388751,-0.920602478065101,0.0318170044802217,-0.0343840529356043
0.0246720770354859,-0.905839988623131,0.0404918996190006,-0.0645734702986629
0.0261850537207449,-0.899303561272145,0.0451762565792782,-0.0321293124500879
0.00361089898975028,-0.90269076330961,0.0561066881281019,-0.0989255729453701
0.0264876807880266,-0.917580173671017,0.0430075896463355,-0.115928794942552
0.0148677533113068,-0.893251019926512,0.0384098747561519,-0.174570240126627
0.0107523424985748,-0.885746820564823,0.0516824847851144,-0.201463392906977
0.0165017808234784,-0.885500911283415,0.0224480631526586,-0.28612929610038
0.0207987678765793,-0.858633339150178,0.062699558404032,-0.286650058148977
0.00500287244344139,-0.853302660533841,0.0204529077669119,-0.35015005406155
0.0242483991412916,-0.839262033821166,0.0581885992874465,-0.356569753900796
0.0162596791696531,-0.841927373129335,0.0362412078232092,-0.378083593904052
0.00978401520884817,-0.827283872049337,0.0549788630713274,-0.400637820969459
0.0249141786893112,-0.801257151007368,0.0372821634028815,-0.446788936232507
0.0165623062369347,-0.796902176959199,0.0404051438454026,-0.429785714235325
0.0085735862652962,-0.761556287407598,0.0284337567169066,-0.464658578930628
0.0240669022264973,-0.762282116415626,0.0343326945075566,-0.476283625185757
0.023098495611196,-0.733474240726502,0.0372821634028815,-0.478712332032485
0.0184384354029317,-0.718344473873912,0.0270457780428421,-0.494500063571262
0.0270928555970152,-0.69934044595552,0.0291276892021868,-0.506992667562371
0.0273349572508406,-0.678037562883832,0.0358941847288171,-0.524168718885724
0.0319950967846795,-0.652255957867525,0.0351133827664348,-0.487039976669864
0.0303609899469332,-0.639425046168231,0.0397978534302164,-0.504910756403026
0.0315108934770288,-0.614127327157276,0.0419666340666631,-0.501440525459105
0.0244905007951169,-0.59960281443925,0.0482124812482012,-0.504736790041814
0.0357473551166734,-0.584593622460125,0.0493401926014716,-0.51792298540769
0.0396811896890363,-0.565590387797479,0.0533307307799729,-0.51792298540769
0.0439781767421373,-0.547796868148213,0.056627109066186,-0.515841074248346
0.0405889915653067,-0.521651952000019,0.0555861534865137,-0.520177725893207
0.0435544988479429,-0.505190308749091,0.0704202537367366,-0.547938436409537
0.057474233384854,-0.479408703732784,0.0622657795360419,-0.53475224104366
0.0458543059081342,-0.46173655221273,0.0692924286799622,-0.536834152203005
0.0510590948375055,-0.454716238856393,0.0644345601724887,-0.515146345838537
0.0539035512932291,-0.431960904512902,0.0631333372720222,-0.570839459162328
0.0539035512932291,-0.432686733520931,0.0669502501998235,-0.57517724784223
0.0583820352611244,-0.407389014509976,0.0540246632652531,-0.569451139377751
0.0474278080068496,-0.397463798610033,0.0633936045928163,-0.60467307383052
0.061771220437955,-0.394558896066428,0.0597500895087071,-0.669904774109932
0.0628000731411379,-0.380396901224542,0.0676442963886077,-0.63069980590993
0.0611659663033917,-0.370350317195388,0.0614850912771636,-0.698012280313646
0.0680653081583909,-0.373981842002768,0.0618321143715558,-0.710678850665967
0.0670365347807825,-0.356067747480038,0.0548922210012335,-0.730451890022059
0.0681863589853035,-0.335490693416378,0.0535041286236649,-0.73861580161359
0.0689731893602358,-0.354615296208235,0.0456100354472683,-0.774523368195843
0.0765987568511364,-0.319513729426549,0.0502945061110499,-0.781288726687433
0.0662497044058502,-0.330770028469083,0.0468245025741367,-0.805405239898629
0.0772644570735814,-0.340332726492885,0.047431792989323,-0.819811473863073
0.0709703693531455,-0.330891396598294,0.0390171651713381,-0.854161302439699
0.0782933097767644,-0.318545164160098,0.0456967912208664,-0.815820480870555
0.0716360695755905,-0.336217315680153,0.0391039209449362,-0.84773705446029
0.0800487847437219,-0.313703131083592,0.0502077503374519,-0.852603564434072
0.0724228206249481,-0.320360926563788,0.0365881172140973,-0.859368922925662
0.0758725312152351,-0.322055320838267,0.041619610972271,-0.829874233972412
0.0706677422858638,-0.318665739033563,0.0366748729876953,-0.880881625893877
0.0694573133423118,-0.307046128859142,0.0407520532362907,-0.851728047452808
0.0672180316955769,-0.328712323062717,0.0377158285673677,-0.878630296513482
0.0726649222787734,-0.313461188080916,0.0433546127407276,-0.884179027511626
0.0669760093673262,-0.312492622814465,0.0592295548671189,-0.850693345565859
0.0738148258088691,-0.324354969247309,0.0440485452260078,-0.894241787620966
0.0706677422858638,-0.32713929691745,0.0660828061673472,-0.854331857695789
0.0669154839538699,-0.326170731650999,0.0439617894524098,-0.892161013496662
0.0755093787344971,-0.334159610273787,0.0556729092601117,-0.87029582966586
0.0767803330915054,-0.331254707730182,0.0495137041486676,-0.826747387610753
0.0761750789569421,-0.341785177764687,0.0498607272430598,-0.86682787279202
0.0773249824870377,-0.332585790872773,0.0597500895087071,-0.856412631820093
0.0807143263150176,-0.345537277445532,0.0538511517180571,-0.867692019422878
0.0876743522346224,-0.349168802252912,0.0633068488192183,-0.856071521307912
0.0829536872873272,-0.350983771400855,0.0393640745622262,-0.852251083571485
0.0857975091384536,-0.354615296208235,0.0517692405587124,-0.844451023192947
0.0959051738600863,-0.357641566881052,0.0439617894524098,-0.867692019422878
0.0889451479404815,-0.371076939459163,0.0526366845911887,-0.826576832354663
0.0905792547782278,-0.354373353205559,0.0323374254183059,-0.899619963363019
0.0997175609776633,-0.371560825464515,0.0457835469944644,-0.83733318383877
0.0938474684537204,-0.366719585643755,0.02669875494845,-0.88279184476209
0.0960257487335511,-0.372529390730966,0.0450027450320821,-0.813046115371483
0.082832319158116,-0.376644801543698,0.0195853500309316,-0.884872618886394
0.10534571049893,-0.375070982142684,0.0465642352533426,-0.839243402706983
0.0966310028681144,-0.370108374192712,0.0218408864409764,-0.864394617805129
0.104256570359015,-0.380518269353753,0.0304290258061573,-0.856412631820093
0.101411955252142,-0.371682193593726,0.0276530684580283,-0.856935667938771
0.104801537056846,-0.38172877762288,0.0223613073790605,-0.881575217268645
0.109642776877606,-0.369987799319248,0.0263517318540579,-0.853115230202344
0.0887032049378054,-0.382939285892007,0.00787423022322968,-0.864747098667716
0.113152933555774,-0.381002155359105,0.0255710435951796,-0.839413957963074
0.103711603661184,-0.387296639707415,0.00882854373280804,-0.856935667938771
0.10800867003986,-0.380518269353753,0.0220142842846684,-0.82380246685559
0.108432268608479,-0.393590330799977,-0.000974119610993266,-0.848612571441555
0.124651968856731,-0.38354454002657,0.0186311502248573,-0.803676946636912
0.118418565200901,-0.377371423807472,0.00292960594215805,-0.840278104593932
0.123441460587604,-0.393227812923836,0.0286940240377007,-0.779901543937897
0.116844745799887,-0.392622558789273,0.00145487149449556,-0.836639592464002
0.118600220766844,-0.402063888683864,0.00804774177042574,-0.787189938548164
0.122957574582252,-0.394800839069104,-0.00461756647300008,-0.825883240979895
0.126769961699829,-0.397100487478146,0.00318987326295215,-0.789441267928558
0.122594263450365,-0.411020539317356,-0.000280130273961034,-0.808702641516378
0.128223206227378,-0.403031660694568,-0.00583205634056929,-0.786496347173396
0.13052285463642,-0.406783760375412,0.00110785977045383,-0.798469326150949
0.134274954317265,-0.377008112675585,-0.0064393012743539,-0.777479659301411
0.128525436666787,-0.412472990589158,-0.00843452488220296,-0.787883529922932
0.136816545728983,-0.407389014509976,-0.000887363837395233,-0.79204507817154
0.134940495888561,-0.380638844227218,-0.0215336006232685,-0.773659221564984
0.134274954317265,-0.429418519845438,-0.0158949301534127,-0.798116845288362
0.137785110995434,-0.412472990589158,-0.00253559846190339,-0.768451601079021
0.135606037459856,-0.390080174121809,-0.0288205057176326,-0.79760517952009
0.137240144297603,-0.421067123346509,-0.00938876107339856,-0.778866842050947
0.140266414970419,-0.431960904512902,-0.0336784879286102,-0.797423253913594
0.147650039458644,-0.433413355784705,-0.00366333255587457,-0.793432260921076
0.140326702407152,-0.41174716158113,-0.0254372579543174,-0.7885771212977
0.14607622005763,-0.422156263486425,-0.0250035927898313,-0.796911588145322
0.139479505269912,-0.422882885750199,-0.0382760891152897,-0.768451601079021
0.142687431508673,-0.437892077729324,-0.0232685910213747,-0.805757720761216
0.148255293593207,-0.435591636064536,-0.0249168370162333,-0.776604142320147
0.150252711562841,-0.432323422389043,-0.0381894470451958,-0.802983355262144
0.145108448046926,-0.429056001969297,-0.0334182206078161,-0.783028390299556
0.150857172441658,-0.433655298787381,-0.030121728618099,-0.796217996770554
0.145894564491686,-0.4305084532411,-0.0369748662148233,-0.793261705664985
0.148073638027263,-0.437286823594761,-0.0463438075423865,-0.789623193535055
0.153883443114474,-0.438739274866564,-0.0423533830673891,-0.816514072245323
0.145289310357123,-0.449269744901069,-0.0293410403592208,-0.788406566041609
0.151886025144841,-0.445396277091014,-0.0672502434269514,-0.837674294350951
0.150071055996897,-0.425908363167269,-0.0262180599166997,-0.794830814021018
0.140993037234194,-0.450358885040985,-0.0482523208580391,-0.844792133705128
0.153278188979911,-0.434381127795409,-0.0179768981645094,-0.790316784909823
0.152794302974559,-0.436438833201775,-0.0499872089229917,-0.860756105675198
0.157091369353234,-0.442249431544732,-0.0289072614912306,-0.829874233972412
0.157575255358586,-0.432808101650142,-0.0442617826795377,-0.839766438825661
0.155335894386277,-0.434623864053832,-0.0490330091169174,-0.842017768206055
0.156728058221347,-0.429056001969297,-0.0458232729007983,-0.862666324543412
0.157998853927206,-0.439344529001127,-0.0545849238131752,-0.8999610738752
0.151220483573545,-0.4305084532411,-0.0500739646965897,-0.871512457159305
0.168105725393092,-0.431113707375663,-0.0534572124599048,-0.87723174341354
0.158846051064445,-0.423124828752875,-0.0433943386470615,-0.857629259313539
0.15594114852084,-0.424577280024678,-0.0590958829297607,-0.890250794628448
0.153943730551206,-0.426271674299157,-0.0457365171272002,-0.860233069556521
0.159512385891488,-0.416830344404566,-0.0609176404718153,-0.85103445607804
0.160359583028727,-0.418646106808256,-0.0516354549178502,-0.864576543411625
0.151462426576221,-0.417677541541805,-0.0794818978762416,-0.895628970370502
0.158543820625037,-0.399763447019075,-0.0445220500003318,-0.79534247978929
0.14831558102994,-0.410293917053581,-0.0632598189519541,-0.901177701368646
0.156304459652727,-0.402547774689216,-0.0553657257755575,-0.850693345565859
0.152249336276728,-0.406905128504624,-0.0574476369349022,-0.832819154727575
0.156909713787291,-0.397221855607357,-0.0548451911339693,-0.871341901903215
0.148618604725094,-0.390443485253696,-0.05710061384051,-0.849306162816323
0.148195006156475,-0.395890772464766,-0.0582284388972845,-0.852251083571485
0.140024471967743,-0.388749090979217,-0.0561464140344357,-0.81807181025095
0.150131343433629,-0.386086131438288,-0.0657755089792889,-0.842711359580824
0.144321538346419,-0.384270369034598,-0.0691587567426041,-0.839584513219164
0.142445488505997,-0.374345153134655,-0.0604838616038252,-0.788236010785519
0.13717985686087,-0.381002155359105,-0.0605706173774232,-0.829521753109825
0.136998201294927,-0.364540512108178,-0.0585753482881725,-0.825530760117307
0.1357876930258,-0.356189115609249,-0.0648213091732146,-0.808873196772469
0.153036245977235,-0.364903823240065,-0.0532837009127088,-0.820846175750022
0.134396322446476,-0.348563548118349,-0.068985245195408,-0.822926949874326
0.134516897319941,-0.357036312746488,-0.0542379007187831,-0.834388263083607
0.139116194138025,-0.353768099070996,-0.0791348747818494,-0.829874233972412
0.14165857880549,-0.350136574263616,-0.0561464140344357,-0.806792422648165
0.129977887938589,-0.339485529355645,-0.0763589174337205,-0.81824236550704
0.114968695959464,-0.3414218666328,-0.0734094485383955,-0.796911588145322
0.127072985394984,-0.342632374901927,-0.0817373205827823,-0.838549811332215
0.123381173150872,-0.354251985076348,-0.0832120550304448,-0.783551426418233
0.10940083387493,-0.355583861474686,-0.0793951421026435,-0.826576832354663
0.101170012249466,-0.36199892069646,-0.0887639697267026,-0.806792422648165
0.108795579740367,-0.372166079599078,-0.0805228534559139,-0.825189649605126
0.097841511137241,-0.375797604406458,-0.0969184439273974,-0.810089824265914
0.10455959405417,-0.386086131438288,-0.0804360976823159,-0.799504028037898
0.0971148888734665,-0.402184463557328,-0.111318651606126,-0.815649925614465
0.106737874334001,-0.408478947905637,-0.0905857272687573,-0.779730988681806
0.105830389760029,-0.415377893132763,-0.0950099306117447,-0.793261705664985
0.106798161770733,-0.430750396243776,-0.100735356855199,-0.769668228572467
0.0991725942798324,-0.460768780202026,-0.0934484403904842,-0.775569440433198
0.106193700891916,-0.457137255394646,-0.110364451800052,-0.764983644205181
0.10800867003986,-0.480619212001911,-0.101689556661273,-0.747109453366897
0.106737874334001,-0.475898547054616,-0.1163501453643,-0.747803044741665
0.102622463521269,-0.524799590802047,-0.107241471357531,-0.730804370884645
0.108916947869578,-0.488608090624699,-0.10498604865099,-0.714840398914575
0.108069750732338,-0.507732693416556,-0.104899292877392,-0.69332769594636
0.103107142782367,-0.475172718046588,-0.112272965115705,-0.680490570337949
0.101170012249466,-0.524314911540948,-0.110711474894444,-0.662445824243575
0.101230299686198,-0.515236892778245,-0.105159560198186,-0.648050960629536
0.10576930906755,-0.52262051726647,-0.0918001943956257,-0.625833295936148
0.10274383165048,-0.517294598184611,-0.104465514009402,-0.606401367092237
0.108371981171747,-0.516810712179259,-0.0937954634848763,-0.575870839216998
0.109461121311662,-0.537993020377482,-0.0872892352790401,-0.569799072100176
0.10982443244355,-0.501438209068247,-0.089978436853571,-0.520177725893207
0.11218516154507,-0.524314911540948,-0.098826843539546,-0.51705542767171
0.108432268608479,-0.524556854543624,-0.0726286465760132,-0.464832545291841
0.103349085785043,-0.514631638643682,-0.0931881730696901,-0.478191569983889
0.111156308841887,-0.540292668786524,-0.0702864680958745,-0.4032404941774
0.105467078628142,-0.552033647090156,-0.10541982751898,-0.425795858277848
0.11521063896214,-0.571884078890042,-0.0515486991442522,-0.35518143411622
0.108735292303634,-0.562442748995451,-0.0735829600855916,-0.364897398538175
0.112427104547746,-0.565832330800155,-0.0394906699456622,-0.300876640577005
0.101411955252142,-0.573457898291055,-0.0781806749757751,-0.295151669147568
0.103954339919607,-0.589919541541983,-0.0346326877346845,-0.251083602078905
0.0915470267889319,-0.606381184792911,-0.0391436468512701,-0.245010697927043
0.0892473783798899,-0.606744495924798,-0.000800619434147606,-0.192441019859789
0.079261637066491,-0.616306400692853,-0.0245698139218412,-0.19920751538642
0.0836795162953553,-0.623568657051867,0.000847603820010141,-0.154965481956545
0.0796243929193558,-0.635794314616598,-0.0226613006061885,-0.166069766163077
