grf_right_y,grf_right_z,grf_left_y,grf_left_z
0.000147944846685209,-0.00150567875869358,0.00592995848456873,-0.766675310539115
0.000147944846685209,-0.00150567875869358,0.00252444662541671,-0.784644043980789
0.000147944846685209,-0.00150567875869358,0.0126685184416888,-0.768707714850171
0.000147944846685209,-0.00150567875869358,0.00216212781949711,-0.754072504367285
0.000147944846685209,-0.00150567875869358,0.00129265765745415,-0.758707145973806
0.000147944846685209,-0.00150567875869358,-8.40683300926661e-05,-0.740443998823521
0.000147944846685209,-0.00150567875869358,-0.0102281876324468,-0.765374191891383
0.000147944846685209,-0.00150567875869358,-0.00218534645453101,-0.735087568770083
-0.00241154149810467,-0.00333360241071334,-0.0207346162435042,-0.770588163698719
0.00605033643369248,0.0297446669354289,-0.00906886147594655,-0.729436725008034
0.000147944846685209,-0.00150567875869358,-0.0256617721153545,-0.77319989821059
0.000147944846685209,-0.00150567875869358,-0.0137786270139667,-0.734793155061472
0.000147944846685209,-0.00150567875869358,-0.0310960793433281,-0.771025035653432
0.000147944846685209,-0.00150567875869358,-0.025154525787067,-0.751318311609312
0.000147944846685209,-0.00150567875869358,-0.0364580177822819,-0.773636770165303
0.000147944846685209,-0.00150567875869358,-0.0273282486782565,-0.778556328264028
0.000147944846685209,-0.00150567875869358,-0.0381244943451839,-0.790152429496736
0.000147944846685209,-0.00150567875869358,-0.0392113557907786,-0.790731759697551
0.000147944846685209,-0.00150567875869358,-0.0410228548482125,-0.79320103596332
0.000147944846685209,-0.00150567875869358,-0.0522538830822435,-0.814351336901274
0.000147944846685209,-0.00150567875869358,-0.0445008304685485,-0.805366970180437
0.000147944846685209,-0.00150567875869358,-0.0613835572141048,-0.857972051857728
0.000147944846685209,-0.00150567875869358,-0.0530508894831025,-0.824788777732353
0.000147944846685209,-0.00150567875869358,-0.0561665462975189,-0.828264758937243
0.000147944846685209,-0.00150567875869358,-0.0584127329498922,-0.862179318725943
0.000147944846685209,-0.00150567875869358,-0.0505873115471774,-0.837249125658081
0.000147944846685209,-0.00150567875869358,-0.0660208580412194,-0.866956418578566
0.000147944846685209,-0.00150567875869358,-0.0469644084044736,-0.837391583904183
0.000147944846685209,-0.00150567875869358,-0.0661657855635872,-0.881591629061451
0.000147944846685209,-0.00150567875869358,-0.0490656675344791,-0.849709473583808
0.000147944846685209,-0.00150567875869358,-0.0734115918489948,-0.887831300240722
0.000147944846685209,-0.00150567875869358,-0.0508047028307291,-0.862027363263434
-0.0042577756435442,0.0277446286784117,-0.0592098343229153,-0.905648078219888
0.000147944846685209,-0.00150567875869358,-0.0604416232908779,-0.874639666651671
0.000147944846685209,-0.00150567875869358,-0.0742810620110377,-0.903910087617443
0.00274250949907825,0.0254367603750811,-0.0618907085702282,-0.89318773029416
0.000147944846685209,-0.00150567875869358,-0.0684119722159606,-0.911298921981937
0.000147944846685209,-0.00150567875869358,-0.0771794225140664,-0.908402270977861
0.000147944846685209,-0.00150567875869358,-0.0708030863907018,-0.907101152330129
0.000147944846685209,-0.00150567875869358,-0.08435276503829,-0.922173234767728
0.000147944846685209,-0.00150567875869358,-0.0722522666422161,-0.913188868046891
0.000147944846685209,-0.00150567875869358,-0.0850773076779652,-0.927102290082859
0.000147944846685209,-0.00150567875869358,-0.072397194164584,-0.89913298776482
0.000147944846685209,-0.00150567875869358,-0.0950765469440335,-0.932458720136297
0.000147944846685209,-0.00150567875869358,-0.0797878330001953,-0.915791105342355
0.000147944846685209,-0.00150567875869358,-0.0922506502021888,-0.924927427525701
0.000147944846685209,-0.00150567875869358,-0.0750780684118968,-0.885798895929666
0.000147944846685209,-0.00150567875869358,-0.0952214744664014,-0.922895023214645
0.0144352719782175,-0.028565381680173,-0.065441147951748,-0.867250832287176
0.000147944846685209,-0.00150567875869358,-0.0942069818098265,-0.905800033682397
0.0287435714810676,-0.0297961977218855,-0.0726144904759717,-0.842178180973212
0.017820091714458,-0.0399504552731904,-0.101960034423521,-0.859130712259359
0.0302051844359839,-0.0410274067061003,-0.0755128509790003,-0.818558603769489
0.0302821167403852,-0.0670285090195729,-0.0958735533448926,-0.849424557091604
0.0377439452950613,-0.0581050675099805,-0.0781213564372933,-0.806820044290678
0.0352823132116364,-0.0996451845393074,-0.110871937383175,-0.814351336901274
0.0252049879647328,-0.0981066392799897,-0.0887002108206689,-0.795518356766581
0.0165892756727455,-0.131184505311299,-0.0951490107052174,-0.806383172335965
0.0131275236321037,-0.123492283158252,-0.0821065783859167,-0.786818906537948
0.0155122234111274,-0.185802408287888,-0.0931925841254157,-0.782041806685325
0.0209740137087863,-0.231189443023405,-0.0930476566030478,-0.771309952145636
0.0201278591890803,-0.261651812362486,-0.0958010895837086,-0.75899206246601
0.0198970622758764,-0.278883438603877,-0.0981922037584499,-0.760587594822353
0.0232817811834086,-0.3285778757562,-0.0947142281381139,-0.751023897900701
0.0252819202691341,-0.364886293600114,-0.0963083359119961,-0.740443998823521
0.0272819585261512,-0.391503056006214,-0.092033258918637,-0.703927201739357
0.0485135604528683,-0.414273203192249,-0.103554332141732,-0.702331669383013
0.0275896877437564,-0.457967323916104,-0.100003702815884,-0.673061248417241
0.0316667973909003,-0.470275484333228,-0.0994239927264124,-0.674219908818872
0.0359746031225398,-0.493814954563276,-0.0888451383430368,-0.630314277370214
0.0305898459579904,-0.519200598441538,-0.0974676611187747,-0.63698132328779
0.0351284486028338,-0.527354616078409,-0.0999312390546999,-0.581042718651711
0.0316667973909003,-0.539970304055723,-0.0968154872681195,-0.58669356241376
0.0337437679523187,-0.553971378484509,-0.0832659035926953,-0.535389599384201
0.0261280747888401,-0.58166499149481,-0.0950040831828496,-0.529159425421337
0.0384362352059647,-0.571048736802264,-0.0729043455207073,-0.485104687675092
0.0275127554393551,-0.594126411548488,-0.0792806816440719,-0.477859261278341
0.0357438062093359,-0.586126661835252,-0.0635572801052943,-0.432790220819849
0.0212817429263915,-0.624743048811205,-0.0700785437510267,-0.418733390816138
0.0367439261665527,-0.59151091485626,-0.0512393904256686,-0.384532964813594
0.0258972778756362,-0.622743615526437,-0.0593547618452832,-0.370476134809882
0.035436177820439,-0.616896558734523,-0.0436313603065055,-0.330335199944881
0.0124352337212003,-0.619051268230008,-0.0473267272103932,-0.308452663621963
0.0362054000357437,-0.62658922245942,-0.0281253500512796,-0.297149076654584
0.0219740328372949,-0.646436345393038,-0.0410953186093965,-0.262369320451224
0.0396670512476772,-0.637974800195978,-0.036313090259914,-0.221937770764176
0.0250511233559302,-0.66136000250239,-0.0321104770277389,-0.22628464671357
0.0356669747336429,-0.657821923129597,-0.0473267272103932,-0.170637606621179
0.0242818003119172,-0.672283784755125,-0.0235604180131849,-0.167593748762799
0.0342053617787265,-0.680592070315632,-0.0264587785162135,-0.137886455842314
0.0228202881857091,-0.696130782545361,-0.0184159658299469,-0.122525658025948
0.0352053809072351,-0.686284859183911,-0.0131265101466099,-0.109192515912435
0.0272819585261512,-0.708746470522674,-0.00711249282916487,-0.091078475059736
0.0318974934753959,-0.706592769314271,-0.00479384241560758,-0.0813694707270596
0.022512558968104,-0.729517184423942,0.00462570575542224,-0.0605012371163877
0.0308974743468873,-0.746902070301886,0.00259691038660063,-0.085137016475639
0.0302821167403852,-0.765672342631303,0.0149871688552461,-0.0336915449216188
0.0295897260007736,-0.761363931927414,0.00600242224575265,-0.0645584479653747
0.0286666391766663,-0.767056720795693,0.0232473728250645,-0.0248515358901651
0.0318974934753959,-0.781211054861032,0.0123062946079333,-0.0784709202797028
0.0312821358688938,-0.807673549343496,0.0234647641086163,-0.00992571058523083
0.0360515354269411,-0.814135661255788,-0.00160568385114169,-0.0415172512408259
0.0378978099038639,-0.837675131485836,0.0118715120408298,0.00717497727686169
0.0352823132116364,-0.851521937990987,-0.0301541454201012,-0.0194894075068831
0.035436177820439,-0.856445403815253,0.0107121868340512,0.0158696788972913
0.0358976708181385,-0.871522320561158,-0.0129091378574909,-0.0154321966578962
0.0402055773784862,-0.89352314470318,0.00274183790896847,0.02036186225771
0.0397439835520785,-0.877830164549815,-0.00906886147594655,-0.0148528664570811
0.0395901189432759,-0.893215617142991,0.00955286162727251,0.0238397429058818
0.0362054000357437,-0.895369318351395,-0.00450400636530471,-0.0125336462105394
0.0308974743468873,-0.908755337659803,0.00491556080015792,0.0121021331487119
0.0331284103458166,-0.902908280867888,-0.00175060187629312,-0.0223879579542399
0.0315129327820977,-0.907677478768519,0.00708928369134738,-0.00282464187786295
0.0311282712600912,-0.911524093988584,-0.00182305614026064,-0.00543257750317155
0.0363592646445463,-0.900908847583121,-0.00109847551171988,0.00485575703031998
0.0278974169613616,-0.920294175032915,-0.00240272824086637,-0.0305033293738545
0.0350515162984325,-0.91644755981285,-0.00580824959723479,-0.00050542163132124
0.0306666774336834,-0.925832695977559,-0.00225781021571493,0.0164490090981064
0.032974545737014,-0.9026007533077,-0.00182305614026064,-0.00905576556236752
0.0251280556603315,-0.935063564218632,-0.00283747281910426,0.0118124680483044
0.0304359813491878,-0.907216691571778,-0.00153322958717418,-0.00630252252603485
0.0248972587471276,-0.916601827736486,-0.00160568385114169,-0.00818677026114488
0.0275896877437564,-0.87121479300097,0.00607488600693657,-0.0173164443930062
0.0302821167403852,-0.891831238978601,-0.000808648958633422,-0.00065072904234537
0.0317437296953016,-0.890600120450764,-0.000663730933481989,-0.0177504671827972
0.0314360004776964,-0.904139399395726,-0.0011709392729038,-0.00688185272684989
0.0409747995937909,-0.885985190473769,-0.00522858699384547,-0.00427391710154135
0.0290513006986728,-0.912755212516421,0.00810368137575818,0.0516637378128975
0.0337437679523187,-0.900447052099297,-0.00609808564753766,-0.0031143069782705
0.025589548658031,-0.884292276462107,0.00621981352930441,-0.00296899956724637
0.0165892756727455,-0.897369759923245,-0.00254763676880139,-0.0115193434982926
0.0253588525735354,-0.87798443247345,0.0212910412174268,0.0196372246458708
0.0224356266637027,-0.890600120450764,-0.0072574108543163,-0.0132582838223785
0.0262819393976426,-0.886907773154335,0.016871131673864,0.0158696788972913
0.0127429629388055,-0.882138575253704,-0.0101557333684793,-0.0229682378766957
0.022512558968104,-0.823828324980685,0.029696172709613,0.0196372246458708
0.00697345350641224,-0.879676338198029,-0.00667774825092698,-0.0291993615612002
0.0174354301924515,-0.853213843715566,0.00440831447187049,0.0202175045683265
0.00535800619130577,-0.851983733474811,-0.00464892439045615,-0.0228229304656716
0.0147430011958227,-0.863215043287734,6.08496950587664e-05,0.0209421421801657
0.000280873382504988,-0.846445212530167,-0.00392434376191539,0.0176086192213773
0.00405025784519201,-0.839213777573862,0.00426338694950265,0.014999733874428
-0.0167197905866006,-0.851829465551175,0.00136512141863806,0.00905827529033106
-0.00787330154715113,-0.829521113848965,0.000133303959026278,0.0264486282528311
-0.0103349134648344,-0.847213527287097,0.00462570575542224,0.0152903486964763
-0.0114887972021456,-0.832598406025017,-0.00312729937219071,-0.0131139261329951
-0.024258551445678,-0.844290503034681,0.00745160249726697,0.0123917982491195
-0.0159505683712959,-0.818751599519866,0.00491556080015792,-0.00818677026114488
-0.0222585131886608,-0.849060709222395,0.00730667497489913,0.0170292890205622
-0.0236431938391759,-0.838598722453485,-0.00704003856519736,-0.020649017630154
-0.0277972357907211,-0.849521496419136,0.00535024839509737,0.0170292890205622
-0.0304126316542403,-0.801212445718286,-0.00515613272987796,-0.0210839901415856
-0.0301050032653434,-0.861829656836261,0.0034663805486436,-7.13988415302725e-05
-0.0310280900894507,-0.859521687704222,-0.00566333157208336,-0.00630252252603485
-0.0341821129124873,-0.887522828274712,0.000930348348750953,0.0112321881258486
-0.0321819738267619,-0.88706204107797,-0.0030548451082232,-0.00804146285012075
-0.0374898995156182,-0.878753755517463,0.00353884430982752,0.0360132748961241
-0.0437209120285818,-0.897369759923245,-0.00392434376191539,0.00152318379317221
-0.0570291924029233,-0.893215617142991,0.00339391678745968,0.0058700597425667
-0.044028641246187,-0.903524344275348,-0.00153322958717418,0.031810756636113
-0.0412592799451569,-0.90798601461579,0.00288667045917224,-0.00065072904234537
-0.0455671865055047,-0.901678170627134,-0.00233026447968245,-0.00296899956724637
-0.0565675985765156,-0.907524219131966,0.00846600018167778,-0.00224531167704785
-0.0529520827557795,-0.899062673934906,0.0081761451369421,0.00297245901685061
-0.0475672247625218,-0.895677854198666,0.00897315153780115,0.00253748650541898
-0.0541059664930906,-0.914447118241,-0.00312729937219071,-0.0105050407860459
-0.0522596920161678,-0.896138641395407,0.00462570575542224,0.00775430747767678
-0.0613369981345628,-0.880138133681854,0.0110020418787868,-0.0171711369819821
-0.0542598311018932,-0.904139399395726,0.00295913422035616,-7.13988415302725e-05
-0.0651063785641015,-0.902293225747511,-0.00617053991150517,-0.0210839901415856
-0.0552598502304018,-0.863984366331747,0.0115816569960941,0.00485575703031998
-0.0730298009451854,-0.908446801812532,-0.00754724690461917,-0.0215189626530173
-0.057798414618228,-0.890907648010952,0.00737913873608305,-0.00267933446683887
-0.0696450820376532,-0.912293417032597,-0.00377942573676396,-0.0116646509093167
-0.0541059664930906,-0.889830797406751,-0.00124339353687131,0.0129711284499346
-0.0756452976374129,-0.902446485384064,0.000568058034480575,0.0380418803206175
-0.0647986493464963,-0.912600944592786,-0.000373894883179125,0.00123351869276466
-0.0772607752011318,-0.905370517923563,0.000423140009329143,-0.0045635822019489
-0.0850302321447049,-0.912755212516421,0.00426338694950265,-0.0136932563338102
-0.0820301747591791,-0.903062548791524,0.0111469694011547,0.00645033966502246
-0.0834148554096942,-0.919217324428714,-0.000518812908330557,-0.0135479489227861
-0.075414500724209,-0.898600878451082,0.00295913422035616,-0.00340397207867804
-0.0891073417918487,-0.923370458921884,-0.00341713542249358,-0.00818677026114488
-0.0721067141210781,-0.909985447900558,-0.00624299417547268,0.0118124680483044
-0.0923382969192866,-0.934448509098254,-0.000808648958633422,0.00746464237726924
-0.0767222490703228,-0.900139524539108,0.00122019389627023,0.00442173424052901
-0.0973384933905378,-0.93260233545004,0.00433585071068657,0.0115218532262562
-0.0800300356734537,-0.899062673934906,-0.0044315521013372,-0.0074621326493057
-0.0939536736542973,-0.903831871835537,0.00491556080015792,0.0371719352977542
-0.0857226228843165,-0.894292467747193,0.00230705534186495,0.00123351869276466
-0.111415995980184,-0.894908531154653,0.00288667045917224,-0.00644782993705893
-0.0861842167107243,-0.872291643605171,0.00179980901357751,-0.0228229304656716
-0.0905689547467651,-0.877369377353073,-0.019140508469622,-0.00166503175459209
-0.0858764874931191,-0.864291893891936,0.0172333555076195,-0.00485324730235645
-0.0867226420128251,-0.85906090050748,0.00672696488542778,-0.0223879579542399
-0.0834917877140955,-0.866753122660527,0.00266937414778455,-0.0274604212371143
-0.0809532233262693,-0.838598722453485,0.0167262041514961,-0.0586169893812777
-0.0759530268550181,-0.812443755531209,-0.0049387509435426,-0.080934498215628
-0.0780299974164365,-0.805058052651269,0.00288667045917224,-0.114410286606333
-0.0781838620252391,-0.814443188815977,-0.0282702775736474,-0.145856519850904
-0.0781069297208378,-0.767364248355882,-0.00218534645453101,-0.152232950946433
-0.0631832726114857,-0.746287015181508,-0.0169667855784326,-0.210923848897204
-0.0669526530410243,-0.750132622114491,-0.00457646062927223,-0.213677091933537
-0.0587984337467366,-0.706747037237907,-0.0141409173282371,-0.28526615948639
-0.0556445117524083,-0.682438243963846,-0.00856165503596802,-0.242225724452392
-0.0537213049710841,-0.667360318930858,-0.0132714281717613,-0.336855988729793
-0.0622600849586701,-0.647052408800498,0.00187227277476143,-0.321204576091379
-0.048721108499833,-0.614281062042295,-0.0124743837820366,-0.349608850920851
-0.038028324817719,-0.608896809021287,0.012523590919321,-0.380910726476038
-0.0386437832529294,-0.580588140890609,-0.00414171605103433,-0.421921606363902
-0.041028483031953,-0.556586875176736,0.0132482285311602,-0.40858941397203
-0.0408746184231504,-0.550432290824633,0.0147697775716944,-0.423660546687988
-0.031951176913558,-0.531201231298474,0.0149147050940622,-0.434094188632504
-0.0386437832529294,-0.532893137023053,0.00926300658253683,-0.462498463461975
-0.0394899377726354,-0.499815270991744,0.0250588718824984,-0.451774206695411
-0.0413362122495582,-0.480584211465585,0.0216533600233464,-0.493944696706546
-0.037182170298013,-0.461659671212533,0.0402025633318047,-0.472352775205676
-0.0467980025472171,-0.463045057664006,0.0217982875457142,-0.520317516946602
-0.0390284447749358,-0.423350811796768,0.0533899231734734,-0.497278219665335
-0.0484133792822278,-0.411350178939833,0.0357826537882419,-0.543794635904223
-0.0366437449959122,-0.395811466710103,0.0564332111988698,-0.52843763697442
-0.0482595146734252,-0.36642493968814,0.044260249041612,-0.565533764259399
-0.022027716275457,-0.318576676184032,0.0617950546656596,-0.550176765329596
-0.038797647861732,-0.328731135392753,0.0520856704443269,-0.5807483049431
-0.0263356228358047,-0.29380709571323,0.067446753177185,-0.566549966414927
-0.0341821129124873,-0.289345425372788,0.0667946742986937,-0.603646093699906
-0.0038731443701502,-0.25811272470261,0.0584620065676915,-0.613067332375456
-0.0334897221728756,-0.263652253934337,0.0712145838422566,-0.604804754101536
-0.0208738325381458,-0.221034983814683,0.0675192169383689,-0.663640009741691
-0.0164121621977037,-0.207649972793357,0.0821557570315518,-0.650457873369046
-0.0211046294513497,-0.18749532229955,0.0695481072793546,-0.69639590912876
-0.0119503910285533,-0.189956551068142,0.0773010649208855,-0.6752361109744
-0.0158736360668946,-0.147339280948488,0.0697654985629063,-0.732190917766007
-0.010488778073637,-0.143646933652059,0.0813587506306928,-0.709720503747507
-0.0137966655054762,-0.144416256696072,0.0612879033095362,-0.760160220084047
-0.00325773634929397,-0.113184564312978,0.0878079304038975,-0.74059595428603
-0.00556551390678713,-0.0927218821154403,0.0721566127376475,-0.789573099295921
-2.68316362102109e-05,-0.081336808522423,0.091575476152477,-0.760587594822353
0.00105013592929299,-0.10995300421329,0.0645484876463204,-0.794939026565766
0.00535800619130577,-0.0601051057669976,0.0981693935037214,-0.759286476174621
0.000819357165256586,-0.0787213118301955,0.0704900412025814,-0.816963071413146
0.0127429629388055,-0.0542587547760405,0.0831701547159626,-0.802764732884973
0.00512721936097271,-0.0462584000905553,0.0652730302859955,-0.831598281896032
0.0158968849331339,-0.0237959821221257,0.0696205710405385,-0.844495501776472
0.00658882223301824,-0.0290269755065808,0.0654904215695473,-0.841883767264601
0.000147944846685209,-0.00150567875869358,0.0641861688404008,-0.83377314445319
0.0137429820673141,-0.0294884685042803,0.0578099276892003,-0.859425125967969
0.000147944846685209,-0.00150567875869358,0.0509988089987322,-0.829280961092771
0.000147944846685209,-0.00150567875869358,0.0606357294588809,-0.862758648926758
0.000147944846685209,-0.00150567875869358,0.0670845293434294,-0.85463852889894
0.000147944846685209,-0.00150567875869358,0.0403474908541726,-0.869425694844335
0.000147944846685209,-0.00150567875869358,0.0700552586354779,-0.862464235218147
0.000147944846685209,-0.00150567875869358,0.0648383426910561,-0.88492515202024
0.000147944846685209,-0.00150567875869358,0.0702726499190297,-0.867830162487991
-0.00410392111761243,-0.0510277996486026,0.0572302175997289,-0.883044703171693
0.000147944846685209,-0.00150567875869358,0.065707812853099,-0.869568153090437
0.000147944846685209,-0.00150567875869358,0.0701277223966618,-0.906379363883212
0.000147944846685209,-0.00150567875869358,0.0663598917315902,-0.895362592851318
0.000147944846685209,-0.00150567875869358,0.0719392214540958,-0.90029164816645
0.000147944846685209,-0.00150567875869358,0.0542594883076804,-0.902172097014997
0.000147944846685209,-0.00150567875869358,0.0696205710405385,-0.892465941847243
0.000147944846685209,-0.00150567875869358,0.0587518616124271,-0.904052545863545
0.000147944846685209,-0.00150567875869358,0.0750548782685121,-0.8872424728235
0.000147944846685209,-0.00150567875869358,0.0436080751909568,-0.90347321566273
0.000147944846685209,-0.00150567875869358,0.0713595113646244,-0.872027932139799
0.000147944846685209,-0.00150567875869358,0.0516509828493874,-0.911298921981937
0.00328099529840401,0.0515917272973564,0.075127342029696,-0.874497208405568
0.000147944846685209,-0.00150567875869358,0.0322322144067221,-0.926371004419536
0.000147944846685209,-0.00150567875869358,0.0634616262007256,-0.87348100625004
0.000147944846685209,-0.00150567875869358,0.0344059372979115,-0.927244748328962
0.000147944846685209,-0.00150567875869358,0.0625921560386827,-0.855217859099755
0.000147944846685209,-0.00150567875869358,0.0275224498184236,-0.894925720896605
0.000147944846685209,-0.00150567875869358,0.0565781387212377,-0.867250832287176
0.000147944846685209,-0.00150567875869358,0.0294063176648773,-0.926228546173433
0.000147944846685209,-0.00150567875869358,0.0541145607853126,-0.871011729984271
0.000147944846685209,-0.00150567875869358,0.0388983106026583,-0.921014574366098
0.000147944846685209,-0.00150567875869358,0.0378839129182474,-0.884060905327221
0.000147944846685209,-0.00150567875869358,0.027160131012504,-0.908402270977861
0.000147944846685209,-0.00150567875869358,0.0306381066328399,-0.888838005179844
-0.00718097130476442,0.0315909414123517,0.0397678757368653,-0.904926289772971
0.000147944846685209,-0.00150567875869358,0.0205664985777517,-0.907386068822333
0.000147944846685209,-0.00150567875869358,0.0330292208075811,-0.876956987454931
-0.00018068414556781,0.0605151688069488,0.021073649933875,-0.908117354485657
0.000147944846685209,-0.00150567875869358,0.0328118295240293,-0.863774851082286
0.000147944846685209,-0.00150567875869358,0.0119439758020137,-0.91405311473991
0.000147944846685209,-0.00150567875869358,0.0294063176648773,-0.849130143382993
0.000147944846685209,-0.00150567875869358,0.00687189240779562,-0.893909518741077
0.000147944846685209,-0.00150567875869358,0.025421190688418,-0.80232786093026
0.000147944846685209,-0.00150567875869358,0.00723421121371521,-0.869710611336539
0.000147944846685209,-0.00150567875869358,0.0165088128679444,-0.839860860169952
0.000147944846685209,-0.00150567875869358,0.00984271667200819,-0.857392721656913
0.000147944846685209,-0.00150567875869358,0.023682155392168,-0.827542970490326
0.000147944846685209,-0.00150567875869358,0.0131757647699763,-0.846812822579733
0.000147944846685209,-0.00150567875869358,0.00759643504747074,-0.851162547694049
0.000147944846685209,-0.00150567875869358,0.00745160249726697,-0.839139071723035
0.00181939242635849,0.0551303108136912,0.0103498680281316,-0.855654731054468
0.000147944846685209,-0.00150567875869358,-0.000663730933481989,-0.841304437063786
0.000147944846685209,-0.00150567875869358,-0.00747478314343525,-0.850583217493234
-0.0034115807923549,0.0374372924033089,-0.0011709392729038,-0.829860291293586
0.000147944846685209,-0.00150567875869358,-0.0145032076425075,-0.853337410251208
0.000147944846685209,-0.00150567875869358,-0.0106629417079011,-0.8266692265809
0.000147944846685209,-0.00150567875869358,-0.019140508469622,-0.845796620424205
0.000147944846685209,-0.00150567875869358,-0.0175464481818219,-0.829860291293586
0.000147944846685209,-0.00150567875869358,-0.0181985745463951,-0.803049649377177
0.000147944846685209,-0.00150567875869358,-0.0308062242985924,-0.83971840192385
0.000147944846685209,-0.00150567875869358,-0.0207346162435042,-0.821018382818851
0.000147944846685209,-0.00150567875869358,-0.0384143493899196,-0.853194952005106
0.000147944846685209,-0.00150567875869358,-0.0158799146356214,-0.799858584664491
0.000147944846685209,-0.00150567875869358,-0.0399359934026178,-0.861599988525128
0.000147944846685209,-0.00150567875869358,-0.0242850556250241,-0.831161409941319
0.000147944846685209,-0.00150567875869358,-0.044066047901445,-0.866519546623853
-0.00018068414556781,0.0257444895926863,-0.0120396392037987,-0.844210585284268
0.000147944846685209,-0.00150567875869358,-0.0456601556753271,-0.885656437683564
0.000147944846685209,-0.00150567875869358,-0.0302266091812851,-0.867250832287176
-0.00471932913846867,0.0477454145634164,-0.0377622705114284,-0.899854776211737
0.000147944846685209,-0.00150567875869358,-0.0422546438161751,-0.884060905327221
0.000147944846685209,-0.00150567875869358,-0.0451529093470397,-0.901592766814182
0.000147944846685209,-0.00150567875869358,-0.0460224744812467,-0.897822371900681
0.000147944846685209,-0.00150567875869358,-0.049210595056847,-0.909855345088102
0.000147944846685209,-0.00150567875869358,-0.0559491550139671,-0.887679344778213
0.000147944846685209,-0.00150567875869358,-0.0515292454704043,-0.900728520121163
0.000147944846685209,-0.00150567875869358,-0.062905201226803,-0.927529664821166
0.000147944846685209,-0.00150567875869358,-0.0575432627878493,-0.904346959572155
0.000147944846685209,-0.00150567875869358,-0.0673251107703659,-0.91405311473991
0.000147944846685209,-0.00150567875869358,-0.0556593949413955,-0.91087154724363
0.000147944846685209,-0.00150567875869358,-0.0688467547830641,-0.938983307807772
0.000147944846685209,-0.00150567875869358,-0.0657310029964837,-0.913331326292993
0.000147944846685209,-0.00150567875869358,-0.0752229959342646,-0.932173803644093
0.000147944846685209,-0.00150567875869358,-0.0719624115974805,-0.908259812731759
0.000147944846685209,-0.00150567875869358,-0.0733391280878109,-0.933190005799621
0.000147944846685209,-0.00150567875869358,-0.0685568997383284,-0.919419042009755
0.000147944846685209,-0.00150567875869358,-0.0781938201984772,-0.931300059734667
0.000147944846685209,-0.00150567875869358,-0.0750780684118968,-0.917386637698698
0.000147944846685209,-0.00150567875869358,-0.086019241601192,-0.925364299480414
-0.00018068414556781,-0.0339502396734307,-0.0861641691235599,-0.905942491928499
0.000147944846685209,-0.00150567875869358,-0.0888451383430368,-0.906379363883212
0.000147944846685209,-0.00150567875869358,-0.0887002108206689,-0.915363730604049
0.000147944846685209,-0.00150567875869358,-0.0905117098781029,-0.902893885461914
0.000147944846685209,-0.00150567875869358,-0.0916710350848815,-0.907965399023148
0.000147944846685209,-0.00150567875869358,-0.0919607951574531,-0.872464804094512
0.000147944846685209,-0.00150567875869358,-0.0962358721508122,-0.900870978367265
-0.020412238711738,-0.0147186760037307,-0.0890625296265885,-0.891012867737002
0.000147944846685209,-0.00150567875869358,-0.097250269835223,-0.865075969730018
0.000147944846685209,-0.00150567875869358,-0.0907290061894905,-0.8872424728235
0.000147944846685209,-0.00150567875869358,-0.0960909446284443,-0.886520684376583
0.000147944846685209,-0.00150567875869358,-0.0974676611187747,-0.874060336450856
0.000147944846685209,-0.00150567875869358,-0.0840629099935543,-0.860004456168785
0.000147944846685209,-0.00150567875869358,-0.0941345180486426,-0.861020658324313
0.000147944846685209,-0.00150567875869358,-0.101887570662338,-0.858693840304646
0.000147944846685209,-0.00150567875869358,-0.091236252517778,-0.841883767264601
0.000147944846685209,-0.00150567875869358,-0.0981197399972659,-0.855217859099755
-0.00979645791412112,-0.0593358835516929,-0.095511234538973,-0.830439621494402
-0.011334932593343,-0.0839523052146505,-0.105944781511325,-0.828986547384161
-0.0288741872236309,-0.116415116125582,-0.0952214744664014,-0.795366401304072
-0.00710403900036313,-0.133184946883149,-0.102612113302013,-0.805224511934335
-0.020412238711738,-0.153032069816768,-0.0840629099935543,-0.747690374941912
-0.00948875894512842,-0.173801775430952,-0.0918883313962692,-0.77551721901385
-0.0191044903656243,-0.189802283144506,-0.0836281274264508,-0.746531714540282
-0.0111042365088474,-0.228112150847353,-0.0858743140788242,-0.756826697125259
-0.000796093174711126,-0.238112342132439,-0.0794980729276237,-0.713348440414907
-0.0137966655054762,-0.288576102328775,-0.0811645494905257,-0.697402614067882
0.00443488911858601,-0.291344858657555,-0.0721798028810322,-0.673061248417241
-0.00895027314580265,-0.35319419659045,-0.0952214744664014,-0.650021001414333
0.00312714077247225,-0.371348405512407,-0.0606589196022656,-0.633790258575104
-0.000411461901317127,-0.399349546082897,-0.0621805636149639,-0.610598056109687
0.0152045950222305,-0.434120326125867,-0.0546449972569847,-0.588431553016205
0.013204455936505,-0.493969222486912,-0.064644141550889,-0.565970636214112
0.0172815655836489,-0.483045440234177,-0.0520364917986917,-0.529016967175235
0.0226664235769065,-0.511969163485233,-0.0495729138627666,-0.546111956707483
0.0235125780966125,-0.55166340935247,-0.0516017092315882,-0.52727897657279
0.0312821358688938,-0.571664800209724,-0.0467470171209219,-0.5087309129303
0.0347437870808273,-0.595819325560149,-0.0496453776239505,-0.455687059855015
0.0396670512476772,-0.621820024558789,-0.0490656675344791,-0.472062160383627
