grf_right_y,grf_right_z,grf_left_y,grf_left_z
0.0333694222341184,-0.505349289009571,-0.0611616431670336,-0.360244694920453
0.0333030810811249,-0.502562612792742,-0.0402276884102593,-0.333787448004705
0.0359565533053113,-0.521269426772482,-0.0537972834139193,-0.33746976194609
0.0400030158468084,-0.537322594632483,-0.0459555634967046,-0.279373215631062
0.0353595698761461,-0.548997941977124,-0.052024410128936,-0.27187184162377
0.0396713970296171,-0.558948245448383,-0.0324541628022018,-0.215684378458936
0.0320427730698011,-0.584554365443891,-0.0383866208161187,-0.230958831191526
0.036354600223272,-0.592381404228256,-0.0208620240109968,-0.182135102143942
0.0298536889165689,-0.607373809222569,-0.0284991610007399,-0.176407852693361
0.0364872825292589,-0.616793731260984,-0.0117247015963471,-0.128675411345397
0.0316447261518404,-0.629396811374223,-0.0113156251179559,-0.137403925411311
0.027266557845376,-0.649695639130254,0.0107094385853337,-0.0951261350304034
0.0333030810811249,-0.667075630050124,-0.00408757354425925,-0.109855390795944
0.0434524949591404,-0.690293294642315,0.0110503207545677,-0.0606229427761769
0.0439168830300946,-0.704224067293182,-0.00422395322491846,-0.0843526854552927
0.0494891051426652,-0.748138780454916,0.0106412442761765,-0.0288468972523749
0.038211978611537,-0.771886826479951,0.00504973993273518,-0.0628049819161035
0.0360892356112982,-0.766712564337566,0.0328708015303857,-0.0322563445805792
0.0451772779891943,-0.792849065765917,0.0135051371311232,-0.0664871171043847
0.0505504766427846,-0.79762510709479,0.0287113061780041,-0.0344383837205058
0.0439168830300946,-0.820974932306313,0.0130960606527319,-0.074533419949071
0.0483613924895524,-0.850560652003668,0.000354003143811792,0.0032041599218554
0.0425238057650079,-0.868604054453474,0.00914107672658035,-0.0273467118274683
0.0435851772651273,-0.859715383325661,0.0269383435164688,-0.00538990499692235
0.0389416443466891,-0.866614689341429,0.00498155456123317,-0.0375750538120813
0.0435851772651273,-0.870728188618127,0.0270747321347832,-0.0293923623490805
0.0376812493875893,-0.892752060247539,0.00129934787171044,-0.0409845011402856
0.0470346563774592,-0.8886394304486,0.000354003143811792,0.0032041599218554
0.0402020393057888,-0.903368383682009,0.00123116250020843,-0.0259829150208762
0.0489583759187176,-0.890100153083318,0.000354003143811792,0.0032041599218554
0.0322417095810056,-0.902698885807763,0.00791367747595784,-0.019300408982782
0.0547959626432621,-0.896595151941262,0.000354003143811792,0.0032041599218554
0.0390079854996825,-0.902568464143949,0.000354003143811792,0.0032041599218554
0.0468356329184789,-0.908011394913792,0.000354003143811792,0.0032041599218554
0.0404674039177626,-0.906020290846229,0.000354003143811792,0.0032041599218554
0.040666427376743,-0.889169811881444,0.000354003143811792,0.0032041599218554
0.0369515836524372,-0.893543285008011,0.000354003143811792,0.0032041599218554
0.0427228292239883,-0.899647018874512,-0.0108382649538555,-0.0251646726875417
0.0378802728465697,-0.907481013480948,0.000354003143811792,0.0032041599218554
0.0323743918869925,-0.907081053711918,0.000354003143811792,0.0032041599218554
0.036354600223272,-0.883466037783973,0.0229152367824016,0.0243404631923019
0.030583354651721,-0.893412863344197,-0.00899719735971488,-0.0353930146721547
0.0346298171932181,-0.887048286150068,0.0130960606527319,0.0248859282890076
0.0293229596926213,-0.886117944948194,-0.0108382649538555,-0.0298015282040238
0.0362219179172851,-0.886648326381038,0.000354003143811792,0.0032041599218554
0.0281952470395084,-0.879614251312662,-0.00954266245642055,-0.032529121817208
0.0311803380808862,-0.880675014178351,0.0128914777252603,0.0214764809608033
0.0232864364568723,-0.868338863737052,-0.00729244688264714,-0.0257102271607994
0.0226893660799312,-0.868604054453474,0.000354003143811792,0.0032041599218554
0.0156578124970563,-0.867277231393605,-0.00238284988015709,-0.0180730007945043
0.0338338103050726,-0.859980574042084,0.000354003143811792,0.0032041599218554
0.01446375869095,-0.862235999348309,0.000354003143811792,0.0032041599218554
0.0207656465386728,-0.85228569587705,0.000354003143811792,0.0032041599218554
0.00637074666017988,-0.862103838728978,0.000354003143811792,0.0032041599218554
0.0143974175379566,-0.803594941386442,0.015755370580207,-0.00825382466483461
0.0155914713440629,-0.846978403637574,-0.00279197998447953,-0.00852660190146343
0.0156578124970563,-0.844590817712016,0.000354003143811792,0.0032041599218554
0.00564105484069501,-0.861837778534797,0.000354003143811792,0.0032041599218554
0.00895785164704004,-0.837028100166315,0.00259494143149016,-0.0362112570054891
0.00637074666017988,-0.851755314444206,0.000354003143811792,0.0032041599218554
0.00696777356323302,-0.857725148735858,0.000354003143811792,0.0032041599218554
0.00444700972936632,-0.846978403637574,0.000354003143811792,0.0032041599218554
0.00113021466197681,-0.849233828943799,-0.0036102491307796,-0.0205278171710597
0.00491136302121014,-0.843794376084991,0.000354003143811792,0.0032041599218554
-0.00245192241096479,-0.847509654548177,0.000354003143811792,0.0032041599218554
-0.00178856304969578,-0.845386389861283,0.000354003143811792,0.0032041599218554
-0.00112520368842678,-0.846182831488308,0.000354003143811792,0.0032041599218554
-0.00576871921730981,-0.853877709653341,0.000354003143811792,0.0032041599218554
0.00345197068746281,-0.855469723429632,-0.00620142731268384,-0.0070264164765569
-0.00716177039806369,-0.84949988913798,0.000354003143811792,0.0032041599218554
-0.00961616699460418,-0.850693682100759,0.000354003143811792,0.0032041599218554
-0.00351329391108416,-0.834772674860089,0.000354003143811792,0.0032041599218554
-0.0102132373715453,-0.866348629147248,-0.020589246774368,0.00142898072183107
-0.0113409500246581,-0.840079967099565,0.000354003143811792,0.0032041599218554
-0.00988153160657799,-0.845121199144861,-0.00504221343356333,-0.0178003129344275
-0.00590139282851913,-0.846315861585398,0.000354003143811792,0.0032041599218554
-0.0180408847903416,-0.849233828943799,0.000354003143811792,0.0032041599218554
-0.00603405774495086,-0.832783309748044,0.000354003143811792,0.0032041599218554
-0.0198319220256131,-0.852683916690562,-0.00313292471729996,-0.016981981224541
-0.00988153160657799,-0.838620113942606,0.000354003143811792,0.0032041599218554
-0.0212913404436932,-0.846315861585398,0.000354003143811792,0.0032041599218554
-0.0139943353010686,-0.847907875361689,0.00293588616431059,-0.0157545730362633
-0.021689300413878,-0.853612518936919,0.000822029714589438,-0.0172547584611698
-0.0166478075252549,-0.85215266577996,0.000354003143811792,0.0032041599218554
-0.0215566181078911,-0.856000104862476,0.000354003143811792,0.0032041599218554
-0.0224853942497994,-0.856929576586592,0.000354003143811792,0.0032041599218554
-0.0198982631786065,-0.870597766954312,0.00204943164650851,0.00565669719633545
-0.0193012797494413,-0.865420026900891,-0.00865622581392886,-0.0135725338963367
-0.0283228940265681,-0.875771159618939,0.000354003143811792,0.0032041599218554
-0.0299813359036285,-0.863961043221691,-0.00504221343356333,-0.0251646726875417
-0.0279249340563832,-0.862634220161822,0.000354003143811792,0.0032041599218554
-0.029317924373694,-0.870597766954312,-0.0174525766827925,-0.0248918954509129
-0.0321704200568607,-0.86528786628156,0.00811824252811906,0.0225675005307666
-0.0371455717924903,-0.879614251312662,-0.0121338674512904,-0.0197095748377252
-0.0328337446390194,-0.873910477215191,0.0146643510102437,0.0304774147571385
-0.0458355672524257,-0.882935656351129,0.000354003143811792,0.0032041599218554
-0.0358851768333906,-0.858521590362883,0.0203240317875318,0.0261133364772853
-0.0474940091294861,-0.858653750982214,-0.0025192295608163,-0.0298015282040238
-0.036681270669312,-0.869667425752438,0.000354003143811792,0.0032041599218554
-0.0490196817527838,-0.887578667582912,-0.00422395322491846,-0.0202551293109829
-0.046034590711406,-0.883466037783973,0.00464060982841274,0.0221584240523753
-0.0531989135480437,-0.893943244777041,-0.0025192295608163,-0.0214824481227086
-0.050943488241818,-0.889961036641917,0.000354003143811792,0.0032041599218554
-0.054525562712361,-0.89885579411404,0.000354003143811792,0.0032041599218554
-0.0497494344357118,-0.885848406842978,0.000354003143811792,0.0032041599218554
-0.0642769296724157,-0.906811515606702,0.000354003143811792,0.0032041599218554
-0.0441108711701476,-0.892752060247539,0.000354003143811792,0.0032041599218554
-0.0602304671309186,-0.908141816577606,0.000354003143811792,0.0032041599218554
-0.0611591563250511,-0.915706273078825,0.000354003143811792,0.0032041599218554
-0.0636799462432505,-0.90787227847239,0.000354003143811792,0.0032041599218554
-0.0560513222834345,-0.909602539212324,0.000354003143811792,0.0032041599218554
-0.0647413177433699,-0.918758140012076,0.000354003143811792,0.0032041599218554
-0.0626849158961246,-0.916097538070268,0.000354003143811792,0.0032041599218554
-0.0636136050902571,-0.925253138870019,-0.00456488902008369,-0.0184821666494475
-0.0649403412023502,-0.916627919503112,0.00457241551925554,-0.0231190221659296
-0.0631493039670788,-0.934278318005957,-0.0230440631509234,-0.00825382466483461
-0.0640779931612112,-0.943964300238553,0.000354003143811792,0.0032041599218554
-0.0677927499377411,-0.925522676975235,0.000354003143811792,0.0032041599218554
-0.0671294253555825,-0.919949324541578,0.000354003143811792,0.0032041599218554
-0.0716402759680338,-0.925783520302864,0.000354003143811792,0.0032041599218554
-0.0634145816312767,-0.924592335773361,-0.00395119386360003,-0.0243464303542073
-0.0702471987029471,-0.925383560533834,0.000354003143811792,0.0032041599218554
-0.0652720469673175,-0.921940428609141,-0.00681513140682269,-0.0233917994025584
-0.0681907968557018,-0.913576052569861,0.0162327307443074,0.0191581425791143
-0.0768144511626437,-0.90787227847239,-0.00340568407861838,-0.0323927331988936
-0.0736303366622856,-0.906281134173858,0.0188921300483344,0.0150667521593379
-0.0791362176218628,-0.904959527980541,-0.00292835966513874,-0.0363476456238036
-0.0652057058143241,-0.897925452912166,0.0165737022900934,0.0130211016377257
-0.0729670120801269,-0.896995111710292,-0.00647418667400226,-0.0272103232091539
-0.0655373246315155,-0.902568464143949,0.000354003143811792,0.0032041599218554
-0.0890202668879045,-0.890360996410946,0.00600438875969447,-0.0288468972523749
-0.0781411872747369,-0.874180015320407,0.0257791296373483,-0.0198459634560397
-0.0831163390103665,-0.882135736813069,0.0182101869567624,-0.04180274347362
-0.070379881008934,-0.860378794855596,0.0242108392798365,-0.0101630865681324
-0.0845757574284466,-0.873780055551377,0.0240744506615221,-0.021618836741023
-0.0797995422040215,-0.821240123022735,0.0263246841106059,-0.0625322046794747
-0.0833153624693469,-0.849101668324468,0.0175965275508995,-0.0803976836538307
-0.0817233486930558,-0.839946937002475,0.0030040715358126,-0.115991984854572
-0.0844430751224597,-0.835702146584204,0.00450423014775353,-0.105081789154939
-0.0844430751224597,-0.81341308423837,-0.00442851827707968,-0.125947638979109
-0.0841777105104859,-0.810096026588697,0.0085273726324415,-0.174362023418645
-0.0844430751224597,-0.792450844952404,0.0102320784212333,-0.217730207733652
-0.0796668598980346,-0.78316395301108,0.0133005542036515,-0.219639290883846
-0.0809272548571343,-0.768569768830279,0.0169827787684847,-0.264508107506519
-0.0930668163771775,-0.748270941074248,0.0240744506615221,-0.273781818539483
-0.0873621728019475,-0.736861653923788,0.0224378766183012,-0.310194719579767
-0.0792025587748563,-0.709530490054899,0.0274838979897264,-0.333378103396658
-0.0828510613461686,-0.696927409941661,0.0288476947963185,-0.364472205828888
-0.0786054883979152,-0.688834310963115,0.01875574143002,-0.397066940568784
-0.0861015169995202,-0.684190430253573,0.0353256179069411,-0.404976765418604
-0.0996339818890982,-0.6276726369786,0.040917104375072,-0.441662264942413
-0.0849074631934139,-0.617722333507341,0.0513500292871566,-0.460619031616388
-0.0801312479689888,-0.583757923816866,0.0503953983355077,-0.487348877015661
-0.0829173155513862,-0.562530493814478,0.0609646224893546,-0.507396931389256
-0.0784065518867107,-0.533740346266389,0.0445993289399051,-0.522534637997323
-0.0793352410808432,-0.507869905032218,0.0589189719677424,-0.524853065755565
-0.0740947247332398,-0.478814566767707,0.0510772520505277,-0.546536711030308
-0.0779421638157566,-0.453739697682803,0.0614419826534551,-0.537262999997344
-0.0748243904683919,-0.417122511350348,0.0550321644754377,-0.587313869103549
-0.0744263435504312,-0.400936313393256,0.0651923121508934,-0.564675682253709
-0.0691194860498343,-0.358746644104903,0.0593963321318429,-0.582949612070592
-0.0635472639372636,-0.343489048394168,0.0648514299816594,-0.573675901037628
-0.0593017779367861,-0.308198685121582,0.0662152267882515,-0.595769784685939
-0.0616898855489987,-0.289757061858264,0.0698973619765327,-0.589222952253743
-0.0344921865160798,-0.262294606847803,0.060760039561883,-0.611862032869104
-0.0495504109767314,-0.24451639511442,0.0661470324790943,-0.618407971535779
-0.0407940743638026,-0.224217567358389,0.0668288861941144,-0.626999739477171
-0.0376763010164379,-0.19569348000448,0.0732386149955798,-0.646638449242719
-0.0353545345572188,-0.132408541333072,0.082239548791915,-0.662048754334311
-0.0179745436373481,-0.131612969183805,0.0590553605860569,-0.67554997627571
-0.0190359151374675,-0.136123819796257,0.0656696723149939,-0.677459953191424
-0.0138617399428575,-0.124183281735194,0.0608282338710402,-0.68346069489105
-0.0155864360251356,-0.117283975719427,0.0673062463582148,-0.64841168003391
-0.000528185480151223,-0.0794726486330898,0.0717385189472252,-0.707462767924035
-0.00822314189818306,-0.050682848876104,0.0705793050681047,-0.735011302539402
0.00656975272960506,-0.0696549405200417,0.0642376811992445,-0.734192613323308
0.000864870917469206,-0.0666035083256705,0.0602145744651774,-0.759150121696909
0.0130706814258634,-0.052274949600171,0.069010925334041,-0.757786235513765
0.00537570761827637,-0.0579797670709527,0.0619874477501607,-0.74510280902294
0.0173825085793343,-0.0413958699870034,0.0700337505948471,-0.783698285462463
0.0117439453137702,-0.0529382741823296,0.06273758515089,-0.816156274077837
0.0221587238037594,-0.0415284653452144,0.0660788381699371,-0.805381930737207
0.0191072046616124,-0.0368850193745521,0.069010925334041,-0.844522604143779
0.0223576603149639,-0.0286593250377951,0.0660106438607799,-0.836476033169437
0.00438066857637286,-0.0352929186504851,0.069692779049061,-0.866206249418523
0.0145300998439435,-0.0265365820375563,0.0758980142996068,-0.862523935477138
0.00769746538271789,-0.0360889255386307,0.0683972659281781,-0.888435985425836
0.0157904078552673,-0.0167188739245081,0.069692779049061,-0.887072099242692
0.00338563822924694,-0.0278633181496495,0.053463874117926,-0.9022071245542
0.0131370225788568,-0.0350275540385113,0.0572823979245215,-0.888026640817789
-0.0167804898312419,-0.01353475942415,0.0646468470541878,-0.91066214637107
0.000418562767030707,0.00011465022398136,0.0621238363684751,-0.917758644597914
0.000418562767030707,0.00011465022398136,0.0604873517018062,-0.92539140213661
0.000418562767030707,0.00011465022398136,0.0608964281801974,-0.931397506429355
0.000418562767030707,0.00011465022398136,0.0474632217948518,-0.9417562488033
0.000418562767030707,0.00011465022398136,0.0486906299831295,-0.93493681788758
0.000418562767030707,0.00011465022398136,0.0479405819589523,-0.948718682202181
0.000418562767030707,0.00011465022398136,0.0391442310900887,-0.952400996143566
0.000418562767030707,0.00011465022398136,0.0465767851523601,-0.950756467587219
0.000418562767030707,0.00011465022398136,0.0358028886944896,-0.964261264590697
0.000418562767030707,0.00011465022398136,0.0438491915391759,-0.937805805205989
0.000418562767030707,0.00011465022398136,0.0306887623904591,-0.945849694883772
0.000418562767030707,0.00011465022398136,0.0397578904959515,-0.926079601586821
0.000418562767030707,0.00011465022398136,0.0229834310915588,-0.943123710048523
0.000418562767030707,0.00011465022398136,0.0340982097186634,-0.913942265828566
0.000418562767030707,0.00011465022398136,0.0208695862607894,-0.94230144577035
0.000418562767030707,0.00011465022398136,0.0367576090226904,-0.898801877923939
0.000418562767030707,0.00011465022398136,0.0221651887582243,-0.937260608238939
0.000418562767030707,0.00011465022398136,0.0370984911919245,-0.891026117902082
0.000418562767030707,0.00011465022398136,0.00818642789962107,-0.938073934861915
0.000418562767030707,0.00011465022398136,0.0349164520519979,-0.87057050645148
0.000418562767030707,0.00011465022398136,0.0113912923003538,-0.914621527623579
0.000418562767030707,0.00011465022398136,0.0333481616944861,-0.859797056876369
0.000418562767030707,0.00011465022398136,0.0107776328944909,-0.895253628810517
0.000418562767030707,0.00011465022398136,0.0358028886944896,-0.856796686026556
-0.00709543793984783,0.0326350312527065,0.0132324492710463,-0.909982884576057
0.000418562767030707,0.00011465022398136,0.0238698677340505,-0.871389195667574
0.000418562767030707,0.00011465022398136,0.00845918726093949,-0.901393797931225
0.000418562767030707,0.00011465022398136,0.0148689339377153,-0.867842734085192
0.000418562767030707,0.00011465022398136,0.00866375231310071,-0.878617077425822
0.000418562767030707,0.00011465022398136,0.00552706434621482,-0.880935505184063
0.000418562767030707,0.00011465022398136,0.00764091811463942,-0.875889305059534
0.000418562767030707,0.00011465022398136,0.00436785046709432,-0.88529976221702
0.000418562767030707,0.00011465022398136,0.00818642789962107,-0.869206620268336
0.000418562767030707,0.00011465022398136,0.00395872036277188,-0.885981705308592
0.000418562767030707,0.00011465022398136,0.0100274954937616,-0.8581605722097
0.000418562767030707,0.00011465022398136,-0.00408757354425925,-0.882026792883682
0.000418562767030707,0.00011465022398136,0.009823001942842,-0.844113259535732
0.000418562767030707,0.00011465022398136,-0.0140431293545882,-0.884890417608973
0.000418562767030707,0.00011465022398136,0.0030040715358126,-0.82815686371157
0.000418562767030707,0.00011465022398136,-0.0238623948608098,-0.882708735975254
0.000418562767030707,0.00011465022398136,0.00968661332452759,-0.825429985110801
0.000418562767030707,0.00011465022398136,-0.023248646078395,-0.873298278817768
0.000418562767030707,0.00011465022398136,0.0064135188640169,-0.824883894378232
0.000418562767030707,0.00011465022398136,-0.0191573450351706,-0.841249634810441
0.000418562767030707,0.00011465022398136,0.00157210723302887,-0.808519047711542
-0.00430932688356248,0.0360845103650385,-0.0035420637592776,-0.873025680334243
0.000418562767030707,0.00011465022398136,-0.00756520624396556,-0.846159088810448
0.000418562767030707,0.00011465022398136,-0.00695150214982671,-0.857069284510081
0.000418562767030707,0.00011465022398136,-0.0130884984029393,-0.858978367660275
0.000418562767030707,0.00011465022398136,-0.00667875172616348,-0.813701100195074
0.000418562767030707,0.00011465022398136,-0.0145204895186886,-0.866342995543045
0.000418562767030707,0.00011465022398136,-0.00736064119180434,-0.839203805535725
0.000418562767030707,0.00011465022398136,-0.0203847532234483,-0.87452541887639
0.000418562767030707,0.00011465022398136,-0.00872442012308606,-0.842204176385538
0.000418562767030707,0.00011465022398136,-0.0182027140835217,-0.883526531425829
0.000418562767030707,0.00011465022398136,-0.00776977129612678,-0.84738622886907
0.000418562767030707,0.00011465022398136,-0.0171797994461636,-0.881071357543066
0.000418562767030707,0.00011465022398136,-0.0178617425377357,-0.867842734085192
0.000418562767030707,0.00011465022398136,-0.0140431293545882,-0.876707994275628
0.000418562767030707,0.00011465022398136,-0.0251579079816928,-0.897845548817802
0.000418562767030707,0.00011465022398136,-0.0263171218608133,-0.872479589601674
0.000418562767030707,0.00011465022398136,-0.0299311521164892,-0.901804930070311
0.000418562767030707,0.00011465022398136,-0.0250215193633784,-0.879026422033869
0.000418562767030707,0.00011465022398136,-0.0333405994446935,-0.907256899740809
0.000418562767030707,0.00011465022398136,-0.0251579079816928,-0.869479218751861
0.000418562767030707,0.00011465022398136,-0.0326587457296734,-0.89716628702279
0.000418562767030707,0.00011465022398136,-0.0413869022893798,-0.90507611187261
0.000418562767030707,0.00011465022398136,-0.0346362019421284,-0.914210395484492
0.000418562767030707,0.00011465022398136,-0.0396821339370017,-0.925534404619771
0.000418562767030707,0.00011465022398136,-0.0360681930578777,-0.925668469447734
0.000418562767030707,0.00011465022398136,-0.0462965350424907,-0.956217374912914
0.000418562767030707,0.00011465022398136,-0.0370228240095266,-0.937260608238939
0.000418562767030707,0.00011465022398136,-0.0527744581531132,-0.945581565227846
0.000418562767030707,0.00011465022398136,-0.0370228240095266,-0.916936380319741
0.000418562767030707,0.00011465022398136,-0.0590477983362642,-0.955538113117902
0.000418562767030707,0.00011465022398136,-0.0421369503135571,-0.909848819748094
0.000418562767030707,0.00011465022398136,-0.062934605828569,-0.957987030642027
0.000418562767030707,0.00011465022398136,-0.0460237578058618,-0.914487462795616
-0.00994787275957144,-0.0149941778422301,-0.0631391887560406,-0.952400996143566
0.000418562767030707,0.00011465022398136,-0.0467056115208819,-0.916123053696765
0.000418562767030707,0.00011465022398136,-0.0654576165142816,-0.941076987008287
0.000418562767030707,0.00011465022398136,-0.0683897036783855,-0.903029388832374
-0.0139943353010686,-0.0325068510680877,-0.0690715573934055,-0.924989207652721
0.000418562767030707,0.00011465022398136,-0.0459555634967046,-0.912163672444256
0.000418562767030707,0.00011465022398136,-0.05236529229817,-0.920216499777237
0.000418562767030707,0.00011465022398136,-0.0557747396263743,-0.918714973704051
0.000418562767030707,0.00011465022398136,-0.0606843723794852,-0.9203505646052
0.00318662346504417,-0.02534252823145,-0.0734356356732587,-0.890757988246156
0.00272227886797794,-0.032108804150127,-0.052706263843956,-0.875616706576009
0.000418562767030707,0.00011465022398136,-0.054342748510625,-0.878889675909347
0.0122083333847244,-0.0180456100366013,-0.047387554612454,-0.860342253843419
0.0222914061097464,-0.0306493857320469,-0.0564566827179464,-0.883663277550351
0.0234853729680768,-0.0415284653452144,-0.0464328342842531,-0.85870576917675
0.0326397564989663,-0.0460393159576658,-0.0595251585003647,-0.85025074735988
0.0381456374585435,-0.0579797670709527,-0.0465692229025675,-0.830339439110808
0.0455088968063857,-0.0712469542963328,-0.0574795079787525,-0.829520749894714
0.0401356981527954,-0.0756251226027972,-0.0462283407333334,-0.807972956978973
0.0218270180387922,-0.106538100098901,-0.0581613616937725,-0.822565466619991
0.0167191839971757,-0.122458237861812,-0.0518880215106216,-0.793789791946002
0.0126062933549092,-0.160402247254136,-0.0642984026351611,-0.805109332253682
0.021362629967838,-0.199274858892816,-0.0605479837611708,-0.772378745154783
0.0205666230796925,-0.254864919399191,-0.0848913858461494,-0.771696802063211
0.0277972001215477,-0.270387705826349,-0.0595933528095219,-0.73828427187274
0.0151934244261021,-0.311913963584767,-0.0743221616923024,-0.768559685088876
0.0340328337640529,-0.328232322161191,-0.0619799748769201,-0.724373705323294
0.025409179457111,-0.367768345329806,-0.0818911043728883,-0.737329730297643
0.03661987788747,-0.398017476557096,-0.0694125289391916,-0.699007746107165
0.0325734153459728,-0.448565435540417,-0.102279772786061,-0.692870258283017
0.0450445956832074,-0.466608837990222,-0.0635482652344318,-0.645683907667622
0.0377475905405828,-0.481203022171023,-0.079163510759704,-0.662867443550406
0.0460396260303333,-0.48650944493274,-0.0645028961860807,-0.613771116019297
0.0371506071114176,-0.50667611206944,-0.0777998033296639,-0.613225919052248
0.0480296867245851,-0.506543081972349,-0.0674350727267366,-0.553356141946029
0.037216948264411,-0.531750981154344,-0.0747312381706936,-0.59017749382884
0.0508157543069825,-0.530424158094475,-0.0691397517025627,-0.542991143213445
0.0409317050409409,-0.543691519215407,-0.0729583648857103,-0.53139900442224
0.0470346563774592,-0.545813914424542,-0.0708445200549409,-0.501532042048632
0.0393396912646498,-0.552447160246128,-0.0623208570461541,-0.478621256715267
0.0304506723457341,-0.561867082284544,-0.0623208570461541,-0.459119293074242
0.0350942052641723,-0.570490562695934,-0.0583659446212442,-0.421750956693341
0.0416614577238689,-0.57871669177157,-0.065593915756044,-0.408931677843514
0.0418604811828493,-0.593841257385215,-0.0570703421238092,-0.366382182744601
0.0416614577238689,-0.588533965145739,-0.0630028001377262,-0.355335240920446
0.0498207239598566,-0.574471031875541,-0.0489558449699657,-0.30692085648091
0.0522751727250626,-0.597555666370642,-0.0604115951428563,-0.305693716422288
0.0571840702554747,-0.618252714940185,-0.0407050485743597,-0.230822085067004
0.0435188361121338,-0.623692167798993,-0.0477966310908452,-0.246778480891166
0.0492900816836849,-0.635102324427211,-0.0257034624549504,-0.15881497220253
0.0443148430002794,-0.640673937905351,-0.0381138435794899,-0.178316935843555
0.045707920265366,-0.613211482894889,-0.014315906591217,-0.145723094869178
0.0437842007241076,-0.668402453109993,-0.0239986941025723,-0.151040999711712
0.0474989575006375,-0.665748806990255,-0.00626961268418585,-0.113537704737329
0.0417941400298558,-0.689629883112381,-0.00756520624396556,-0.113947049345376
0.0482287101835655,-0.697324761277414,0.00675446359683733,-0.0817614804604229
0.0423247823060276,-0.719348632906827,0.00607257413119647,-0.0853073164069416
0.0477643221126113,-0.736198242393853,0.00914107672658035,-0.067578136674348
0.0425238057650079,-0.76153830219518,0.0195739837633545,-0.0513492317432129
0.0451772779891943,-0.759149846791864,0.0189602349809396,-0.0577589605446783
0.0344971348872312,-0.780775497607764,0.0291203826563954,-0.0408481125219712
0.0402683804587823,-0.780510306891341,0.0255746360864286,-0.0512128431248985
0.0334357633871118,-0.801604706796639,0.0268020442747063,-0.0370295887153756
0.0411970696529147,-0.806911999036115,0.0225060709274584,-0.0308925477739871
0.0358238709993244,-0.821107962403403,0.0143916631501668,-0.0296651395857094
0.0390079854996825,-0.853347328220497,0.000354003143811792,0.0032041599218554
0.0275982636103432,-0.875501621513723,0.000354003143811792,0.0032041599218554
0.0171171439673605,-0.84936685904089,0.0232562083281876,-0.000207548633113881
0.0317110673048338,-0.861572587818375,0.00395872036277188,-0.0251646726875417
0.037216948264411,-0.869928269080066,0.000354003143811792,0.0032041599218554
0.0321091142227945,-0.870989031945755,0.00579981476987805,-0.0415300556135432
0.035624847540344,-0.892621638583725,0.000354003143811792,0.0032041599218554
0.0311139969278927,-0.906411555837672,0.000354003143811792,0.0032041599218554
0.0321753684280121,-0.885457141851535,0.000354003143811792,0.0032041599218554
0.0340991749170464,-0.897125533374106,0.000354003143811792,0.0032041599218554
0.0343644525812443,-0.903098845576793,0.000354003143811792,0.0032041599218554
0.0328387799579466,-0.906411555837672,0.00539068466555561,-0.0122088264662966
0.0313793615398665,-0.895803927180789,0.000354003143811792,0.0032041599218554
0.0323743918869925,-0.900577360076387,0.000354003143811792,0.0032041599218554
0.0293229596926213,-0.898586256008824,0.000354003143811792,0.0032041599218554
0.0295219831516016,-0.904159608442481,0.000354003143811792,0.0032041599218554
0.0133360460378372,-0.918227758579232,0.000354003143811792,0.0032041599218554
0.0190408635086189,-0.906150712510043,0.000354003143811792,0.0032041599218554
0.0192398869675993,-0.911724064943701,0.000354003143811792,0.0032041599218554
0.0281952470395084,-0.895803927180789,0.000354003143811792,0.0032041599218554
0.0185765623854406,-0.907341897039546,0.00805005715661705,-0.0138453111329655
0.0281952470395084,-0.865818247714404,0.014118885913538,-0.00566266435824077
0.0228883895389116,-0.886117944948194,0.000208329195512662,-0.00961762147142673
0.032308050733999,-0.885587563515349,0.000354003143811792,0.0032041599218554
0.0134687283438241,-0.907341897039546,0.000354003143811792,0.0032041599218554
0.0173825085793343,-0.869928269080066,0.000354003143811792,0.0032041599218554
0.0117439453137702,-0.899116637441668,0.000354003143811792,0.0032041599218554
0.0121419922317309,-0.889830614978102,-0.0167707229677724,-0.00607178552490801
0.00935583770155764,-0.891691297381851,0.000354003143811792,0.0032041599218554
0.0061717405907547,-0.881074973947381,-0.00545135247554097,-0.0186185552677619
0.00829449228577103,-0.90787227847239,0.000354003143811792,0.0032041599218554
0.00113021466197681,-0.875101661744694,0.000354003143811792,0.0032041599218554
0.00703410602144889,-0.881205395611195,0.00389052605361468,0.0437061275915645
-0.00185490420268923,-0.882535696582099,0.000354003143811792,0.0032041599218554
0.00265593771498449,-0.874840818417065,0.000354003143811792,0.0032041599218554
-0.0019212366609051,-0.886117944948194,0.000354003143811792,0.0032041599218554
0.0002015115562002,-0.869267465983408,0.000354003143811792,0.0032041599218554
-0.00603405774495086,-0.882535696582099,0.000354003143811792,0.0032041599218554
-0.0188368916784871,-0.886648326381038,0.000354003143811792,0.0032041599218554
-0.0164487840662746,-0.866481659244339,0.000354003143811792,0.0032041599218554
-0.00888650125945207,-0.874840818417065,0.000354003143811792,0.0032041599218554
-0.0102795785245387,-0.878953448216004,-0.00326930439795917,-0.0233917994025584
-0.00954982584161072,-0.87802310701413,0.000354003143811792,0.0032041599218554
-0.00769245614812338,-0.863297631691756,-0.00763339161546757,-0.0231190221659296
-0.00212024273033028,-0.858653750982214,0.00457241551925554,0.0171124026809501
