grf_right_y,grf_right_z,grf_left_y,grf_left_z
0.0764970755890293,-0.783440799063827,0.0030891153412453,-0.0282555888839354
0.0784050680990552,-0.824403059234739,0.00959683728820615,-0.0163525504197181
0.0749818617992631,-0.845057041378736,0.00397906009825796,-0.0240282966097794
0.0838480690914192,-0.845616052291465,3.05326121243681e-05,0.00134274748126949
0.0743081065412894,-0.872102871985388,-0.00853581447509973,-0.0209135264124657
0.0849705041609256,-0.86582135462393,3.05326121243681e-05,0.00134274748126949
0.0764411744977564,-0.892308174317853,3.05326121243681e-05,0.00134274748126949
0.0869343977622245,-0.897692332056245,3.05326121243681e-05,0.00134274748126949
0.085419919513133,-0.909255031461645,3.05326121243681e-05,0.00134274748126949
0.0884496115519907,-0.920030702345177,3.05326121243681e-05,0.00134274748126949
0.0755989804252892,-0.926650568416971,3.05326121243681e-05,0.00134274748126949
0.0859804015072115,-0.919802684736037,3.05326121243681e-05,0.00134274748126949
0.0741396677267959,-0.935631520054371,3.05326121243681e-05,0.00134274748126949
0.0827256340219128,-0.930129675808036,-8.13217864087887e-05,0.0246963064194707
0.0693700542220684,-0.942700065937698,3.05326121243681e-05,0.00134274748126949
0.0744765453557828,-0.941464357604296,3.05326121243681e-05,0.00134274748126949
0.0711658032251437,-0.935182840242839,3.05326121243681e-05,0.00134274748126949
0.0677987922328943,-0.945620162416034,3.05326121243681e-05,0.00134274748126949
0.066957039484832,-0.929121985083774,3.05326121243681e-05,0.00134274748126949
0.0525909739061619,-0.947304550560968,3.05326121243681e-05,0.00134274748126949
0.0669009177313566,-0.923620140837438,3.05326121243681e-05,0.00134274748126949
0.0591567041843021,-0.954483427545491,3.05326121243681e-05,0.00134274748126949
0.065834677969393,-0.926650568416971,0.00631517419847384,0.0406040598380144
0.0575293204416528,-0.936300862068297,3.05326121243681e-05,0.00134274748126949
0.0593250694447281,-0.935521188953175,0.0117661095291263,0.0232501006240369
0.060447430960167,-0.91093941960658,-0.00314051253873555,-0.0243620532328321
0.0560141066518866,-0.930916704329905,0.0138797556662042,0.0127932679552535
0.0560702284053619,-0.913410836273383,-0.0117062836807167,-0.0314816112889334
0.0520859516789515,-0.922950798823513,0.0132122424200989,0.0256975033841676
0.0504584943822346,-0.912395790142374,-0.0131524165716894,-0.0319266201196703
0.0501218374154502,-0.902745496491048,0.0138241295623621,0.0248075586271549
0.0427143543892476,-0.90342219391172,-0.0107050867160198,-0.0287005248102112
0.0489433541465359,-0.867505742768864,3.05326121243681e-05,0.00134274748126949
0.0304807683345048,-0.891182797085648,-0.00714527852618474,-0.0252519979898447
0.0419287233946606,-0.889616095448656,3.05326121243681e-05,0.00134274748126949
0.0345772885678658,-0.88490127972419,3.05326121243681e-05,0.00134274748126949
0.0399646091311593,-0.884452599912657,3.05326121243681e-05,0.00134274748126949
0.0354751630694035,-0.885239628434526,3.05326121243681e-05,0.00134274748126949
0.0348017755817671,-0.877494385130527,3.05326121243681e-05,0.00134274748126949
0.0349701408421931,-0.876486694406265,3.05326121243681e-05,0.00134274748126949
0.0317153733568944,-0.872889900507257,3.05326121243681e-05,0.00134274748126949
0.0280676800432009,-0.868513433493126,3.05326121243681e-05,0.00134274748126949
0.0147679277805619,-0.854825021538006,3.05326121243681e-05,0.00134274748126949
0.0238027945494139,-0.862114229623725,3.05326121243681e-05,0.00134274748126949
0.0233538940756788,-0.864364984088135,3.05326121243681e-05,0.00134274748126949
0.0202112965432632,-0.850220536914735,3.05326121243681e-05,0.00134274748126949
0.0267209050679281,-0.818231872974477,-0.000359430434281009,-0.0228045952297141
0.0240834033167905,-0.839555197132401,3.05326121243681e-05,0.00134274748126949
0.0240272815633152,-0.840003876943933,-0.00814643174820495,-0.0222484070957541
0.0239711598098398,-0.839672883640344,3.05326121243681e-05,0.00134274748126949
0.0177421600525515,-0.838885855118475,-0.0051428991776832,-0.0166862341383097
0.0244200602835749,-0.833384010872139,3.05326121243681e-05,0.00134274748126949
0.0148801712875126,-0.84236496250954,3.05326121243681e-05,0.00134274748126949
0.0248690343113775,-0.829007543858009,3.05326121243681e-05,0.00134274748126949
0.00921231551090998,-0.840003876943933,-0.000804405728965785,-0.0164637297229412
0.0219509237928632,-0.805102471932086,3.05326121243681e-05,0.00134274748126949
0.00534020873738272,-0.833163348669746,3.05326121243681e-05,0.00134274748126949
0.018078817019336,-0.828110184234943,3.05326121243681e-05,0.00134274748126949
0.0194817873021515,-0.829684241278681,3.05326121243681e-05,0.00134274748126949
0.0152729500077723,-0.846631098422474,3.05326121243681e-05,0.00134274748126949
0.0162830680162606,-0.836642456060811,3.05326121243681e-05,0.00134274748126949
0.011905939015523,-0.839893545842737,3.05326121243681e-05,0.00134274748126949
0.00960509423116976,-0.840901236566999,3.05326121243681e-05,0.00134274748126949
0.00786546698156975,-0.847749120247932,3.05326121243681e-05,0.00134274748126949
0.00455457038738895,-0.844049350654474,3.05326121243681e-05,0.00134274748126949
0.00534020873738272,-0.843482984334999,3.05326121243681e-05,0.00134274748126949
0.0053963231354513,-0.837650146785073,3.05326121243681e-05,0.00134274748126949
0.00534020873738272,-0.847638789146736,3.05326121243681e-05,0.00134274748126949
0.00646255554200817,-0.849543839494063,3.05326121243681e-05,0.00134274748126949
0.00691149279277701,-0.847079778234006,3.05326121243681e-05,0.00134274748126949
0.00657479169355207,-0.852353604871202,3.05326121243681e-05,0.00134274748126949
-0.00464866899729571,-0.85134591414694,3.05326121243681e-05,0.00134274748126949
0.000345769134502831,-0.856171060972604,0.00397906009825796,0.0354868957113069
-0.0140202515761861,-0.873904946638265,3.05326121243681e-05,0.00134274748126949
-0.00694947700461519,-0.863916304276603,3.05326121243681e-05,0.00134274748126949
-0.0148620043242484,-0.872330889594528,3.05326121243681e-05,0.00134274748126949
-0.0106532405839367,-0.867395411667668,3.05326121243681e-05,0.00134274748126949
-0.0210349558821289,-0.873676929029126,3.05326121243681e-05,0.00134274748126949
-0.0161527311001133,-0.876817687709855,3.05326121243681e-05,0.00134274748126949
-0.0209227123751783,-0.872669238304864,-0.00581035410021964,-0.0146838402089159
-0.01991259436669,-0.88029679510092,3.05326121243681e-05,0.00134274748126949
-0.0218205868767159,-0.883555240289592,3.05326121243681e-05,0.00134274748126949
-0.0227184613782536,-0.899494406709122,3.05326121243681e-05,0.00134274748126949
-0.0162088528535887,-0.890962134883255,3.05326121243681e-05,0.00134274748126949
-0.0273761991463679,-0.909255031461645,3.05326121243681e-05,0.00134274748126949
-0.0345591951586692,-0.886475336767927,3.05326121243681e-05,0.00134274748126949
-0.0289474611355419,-0.908806351650113,3.05326121243681e-05,0.00134274748126949
-0.0300698226509809,-0.899376720201179,3.05326121243681e-05,0.00134274748126949
-0.0336613206571315,-0.911726448128448,0.00670452776358417,-0.0279218322608827
-0.0317533281471055,-0.90375318721531,3.05326121243681e-05,0.00134274748126949
-0.0373650621702328,-0.914080178287308,3.05326121243681e-05,0.00134274748126949
-0.0366916746825964,-0.913741829576972,3.05326121243681e-05,0.00134274748126949
-0.0392169329267835,-0.920700044359102,3.05326121243681e-05,0.00134274748126949
-0.0367477964360717,-0.919133342722111,3.05326121243681e-05,0.00134274748126949
-0.0415177041570692,-0.924745518069643,3.05326121243681e-05,0.00134274748126949
-0.046792781213412,-0.91789763438871,3.05326121243681e-05,0.00134274748126949
-0.0570061312511782,-0.914190509388505,3.05326121243681e-05,0.00134274748126949
-0.0488130172303886,-0.923730471938635,3.05326121243681e-05,0.00134274748126949
-0.0421350434452977,-0.915205555519514,3.05326121243681e-05,0.00134274748126949
-0.046624415952986,-0.911726448128448,3.05326121243681e-05,0.00134274748126949
-0.0516749324413601,-0.919023011620915,-0.0113725270576641,-0.0114578178039179
-0.0510015449537237,-0.911616117027252,0.00459090349784452,0.0461662327954588
-0.0559398914892146,-0.919133342722111,3.05326121243681e-05,0.00134274748126949
-0.0554347957079367,-0.918905325112972,3.05326121243681e-05,0.00134274748126949
-0.0566694007303263,-0.904201867026843,3.05326121243681e-05,0.00134274748126949
-0.060092533476051,-0.905327244259048,3.05326121243681e-05,0.00134274748126949
-0.0617199907727678,-0.900612428534581,3.05326121243681e-05,0.00134274748126949
-0.0613832602519159,-0.890513455071722,3.05326121243681e-05,0.00134274748126949
-0.0660971197735055,-0.901289125955253,3.05326121243681e-05,0.00134274748126949
-0.0650308800115419,-0.897920349665385,3.05326121243681e-05,0.00134274748126949
-0.0699692265470328,-0.87794306494206,3.05326121243681e-05,0.00134274748126949
-0.0649186365045912,-0.877832733840863,3.05326121243681e-05,0.00134274748126949
-0.0561082567496406,-0.881083823622789,3.05326121243681e-05,0.00134274748126949
-0.0662654850339315,-0.89646397912959,3.05326121243681e-05,0.00134274748126949
-0.0626739870277808,-0.874912637362527,-0.00536538172171331,-0.0156850371736128
-0.0666021420007159,-0.870536170348397,0.0058145757161254,0.0248075586271549
-0.0669388725215678,-0.863011589246791,-0.00252867642959511,-0.0210247057156888
-0.0669949942750432,-0.861334556508603,0.00698262912101028,0.0430514625981451
-0.0663777285408821,-0.853250964494268,-0.00391921966895621,-0.0235833606835036
-0.0680612340370068,-0.861334556508603,3.05326121243681e-05,0.00134274748126949
-0.0668827507680925,-0.846292749712138,3.05326121243681e-05,0.00134274748126949
-0.0690152302920198,-0.845167372479933,3.05326121243681e-05,0.00134274748126949
-0.0758054475840613,-0.836524769552868,3.05326121243681e-05,0.00134274748126949
-0.0879830589934637,-0.836973449364401,3.05326121243681e-05,0.00134274748126949
-0.0740658938885288,-0.826425796090009,-0.0217738065270665,-0.0141276520749559
-0.0703058835138172,-0.816775502438683,-0.0241098841750519,-0.0471669331965697
-0.0710354663089964,-0.824520745742682,-0.0265016608313404,-0.0428284616191906
-0.072887337065547,-0.797136566425694,-0.0442449298677515,-0.0680806714385978
-0.073673115168269,-0.819467581307879,-0.0256116431698666,-0.0280330844685669
-0.0795655315128403,-0.812281348916609,-0.0480272133111706,-0.079649734566379
-0.0770396848361136,-0.818790883887207,-0.0245548930057888,-0.0507267122246204
-0.0783864598113863,-0.807573888598889,-0.0321750130920079,-0.0929992704438746
-0.0768719815622948,-0.808132899511618,-0.0173796359413842,-0.0834320180097981
-0.0794529937896198,-0.803079735076816,-0.0285596079601152,-0.116026873536364
-0.0815853262054121,-0.796459869005022,-0.0155997464273589,-0.103122054871761
-0.0852895090429182,-0.796459869005022,-0.0301726920670753,-0.127039821434646
-0.0862435052979312,-0.806227849164291,-0.0136529786018073,-0.123479896597673
-0.0760297874898277,-0.792304064193284,-0.0227193773879213,-0.146173597258188
-0.0897785137802692,-0.804653792120553,-0.00859144057894185,-0.154294425183447
-0.0883192010817759,-0.777269612803565,-0.0102600778852829,-0.178545365133696
-0.0902838302237495,-0.782433108339565,-0.00391921966895621,-0.174985440296724
-0.0958952700306069,-0.76974503170196,-0.00681154377447041,-0.201572968226186
-0.0947169338698276,-0.764919884876296,-0.00797962634113975,-0.245180042606423
-0.0953906891278013,-0.759197378427568,-0.00430857323406654,-0.227492691291698
-0.100104033770919,-0.751231472921175,0.00297787042400719,-0.215144133665516
-0.0975789226348665,-0.739558442414579,0.00548084825485718,-0.25908583952234
-0.103639777793931,-0.741801841472242,0.0146028221116906,-0.270877407065489
-0.100440911399905,-0.721599481302476,0.0166608421449264,-0.292903302862054
-0.102517342724425,-0.713518831450839,0.0300656396039585,-0.305918936307575
-0.10610898783871,-0.709590308707567,0.0293981992623143,-0.314596025271255
-0.101675148651958,-0.698029815924191,0.038353272936283,-0.323495472841382
-0.104818113954711,-0.683776508730943,0.0397437797234135,-0.342518433884006
-0.096737464103074,-0.671093580878061,0.0465296540609232,-0.341516726588081
-0.106670205373464,-0.654146723734268,0.0469746628916601,-0.3794511048478
-0.10678200755601,-0.668849446279723,0.058655196940509,-0.358759360689913
-0.106670205373464,-0.624404401014372,0.0550954179124583,-0.41427027548344
-0.108128782531282,-0.61194654860793,0.0815712562074697,-0.408374491711865
-0.103022659167905,-0.593988323036503,0.063494303452467,-0.442970574696446
-0.10857819788349,-0.575582153194217,0.0628267902063617,-0.42917705065067
-0.101394907654918,-0.558073342974996,0.0736173794981979,-0.456097751967496
-0.105716209118451,-0.543370620429541,0.0816828000329984,-0.458099708470123
-0.104593774048944,-0.525862545750996,0.0864106543372723,-0.480348691917745
-0.103471338979438,-0.497803875635359,0.0968673411971335,-0.481572028775505
-0.106950446370503,-0.484447928065177,0.0847418712220089,-0.500817348424575
-0.108409759068996,-0.465143663059151,0.0959771777267375,-0.504599631867994
-0.104032556514191,-0.448757287909437,0.0876893985854907,-0.519394863209696
-0.10689454527923,-0.409475002639412,0.0964226239842411,-0.521508363537851
-0.101450808746191,-0.386803432424866,0.0989254341348305,-0.535748062885743
-0.10521089267497,-0.361213972354009,0.0839632515771416,-0.558774936933621
-0.0935385977090482,-0.351225329992347,0.105043576512852,-0.544869869062316
-0.083830196344425,-0.325298992292503,0.0881348448429944,-0.563447383847436
-0.0858507265776714,-0.316432785000346,0.0959217703362787,-0.558330219720729
-0.0722138760238432,-0.280742144844606,0.085575898257335,-0.587031247978347
-0.0773206613738275,-0.270528427036503,0.0911939160320049,-0.589478650738477
-0.0648063929976406,-0.24056176441084,0.0916947696799673,-0.605052501725046
-0.0616638690192925,-0.222716812103308,0.0854650834764175,-0.603272903828865
-0.0563326702094744,-0.199932704165542,0.084407968790034,-0.624408636155034
-0.0571744965116042,-0.182985847021749,0.0814043049914822,-0.617956591345038
-0.0393291764337341,-0.159416181643464,0.0795131632697727,-0.638202889245422
-0.0300698226509809,-0.133153701855308,0.0815712562074697,-0.639315411322264
-0.0282740736479055,-0.134836618918893,0.0806256853466149,-0.665679851600669
-0.0222133655969757,-0.0835458965946325,0.0724493771264358,-0.67313360370659
-0.0182290888705653,-0.101727726531152,0.0824614196778657,-0.662676187802117
-0.0167699968342744,-0.0883717789609704,0.0680552794452146,-0.700832924668283
-0.0110460193041965,-0.0765869462718277,0.0911939160320049,-0.702167805351572
-0.00880136982738608,-0.0713120898776873,0.0708363659239368,-0.729867126313265
-0.00448031844768324,-0.0612109833468717,0.0831846319322743,-0.731310634643637
-0.00492925569845207,-0.0564971238252821,0.0777335653735919,-0.753116358967589
-0.000271520872500493,-0.0488652273392457,0.083573941754708,-0.766246452417084
-0.00492925569845207,-0.035172549248212,0.0691120296092924,-0.786936738485749
0.000203119111603091,-0.00100940641150459,0.0879124862365482,-0.777371673185506
0.0144873190131853,-0.0233879372212718,0.0726718815418042,-0.807962385075611
0.000963057670424806,-0.0385396337945289,0.0792908046633265,-0.80062090583983
0.000203119111603091,-0.00100940641150459,0.0780674678055668,-0.829651462261756
0.0046667991835261,-0.0197964392151211,0.0943645310465441,-0.817972167588746
0.000203119111603091,-0.00100940641150459,0.0816828000329984,-0.851121826064511
0.000203119111603091,-0.00100940641150459,0.0865776055532597,-0.866584862270162
0.000203119111603091,-0.00100940641150459,0.0794023484888552,-0.872147472654373
0.000203119111603091,-0.00100940641150459,0.0890242792687791,-0.887165791647132
0.000203119111603091,-0.00100940641150459,0.0711700496425283,-0.896176783042787
0.000203119111603091,-0.00100940641150459,0.0790130386664216,-0.901068672384603
0.000203119111603091,-0.00100940641150459,0.0822944684618783,-0.911195102035546
0.000203119111603091,-0.00100940641150459,0.0728386869488694,-0.9080820815453
0.000203119111603091,-0.00100940641150459,0.074173640536619,-0.923100400538059
0.000203119111603091,-0.00100940641150459,0.0799586095272763,-0.917311786324345
0.000203119111603091,-0.00100940641150459,0.0783452338024717,-0.919207302313722
0.000203119111603091,-0.00100940641150459,0.068333337059964,-0.913309331408313
0.000203119111603091,-0.00100940641150459,0.0654966244773997,-0.916312995206865
0.000203119111603091,-0.00100940641150459,0.0797355218762189,-0.916648355728063
0.000203119111603091,-0.00100940641150459,0.0579321304950226,-0.94768378483106
0.000203119111603091,-0.00100940641150459,0.0701132265739893,-0.921540245069879
0.000203119111603091,-0.00100940641150459,0.0516468181876308,-0.931214667061816
0.000203119111603091,-0.00100940641150459,0.0636054827556901,-0.915532917472775
0.000203119111603091,-0.00100940641150459,0.0509793778459866,-0.921095527856986
0.000203119111603091,-0.00100940641150459,0.0567640552187994,-0.913418688100008
0.000203119111603091,-0.00100940641150459,0.0465852801647654,-0.913199974716619
0.000203119111603091,-0.00100940641150459,0.0488101785095276,-0.904407696704353
0.00146811667466896,0.0218425919305308,0.0534267077016561,-0.899180446841339
0.000203119111603091,-0.00100940641150459,0.0482539174711065,-0.905632491651335
0.000203119111603091,-0.00100940641150459,0.0353496820421923,-0.879153591368956
0.000203119111603091,-0.00100940641150459,0.035683438665245,-0.900179237958819
0.000203119111603091,-0.00100940641150459,0.046418401853239,-0.869034452164126
0.000203119111603091,-0.00100940641150459,0.035683438665245,-0.902184110639891
0.000203119111603091,-0.00100940641150459,0.0524812097452624,-0.830657543825348
0.000203119111603091,-0.00100940641150459,0.0345709894928639,-0.899289803533034
0.000203119111603091,-0.00100940641150459,0.0426361184098199,-0.861692972928346
0.000203119111603091,-0.00100940641150459,0.0327910999788386,-0.879824312411351
0.000203119111603091,-0.00100940641150459,0.0381863946247566,-0.850232391638726
0.000203119111603091,-0.00100940641150459,0.0319011552218259,-0.868808448334624
0.000203119111603091,-0.00100940641150459,0.0326242216673122,-0.843116916232448
0.000203119111603091,-0.00100940641150459,0.0280076195707226,-0.855014924288847
0.0115130867411957,0.0153329834058659,0.0241140839196193,-0.841775474147658
0.000203119111603091,-0.00100940641150459,0.0274514314367626,-0.839216527561998
-0.000832691332650521,-0.0254081732382484,0.0216111279601076,-0.843226272924143
0.000203119111603091,-0.00100940641150459,0.0232797652664487,-0.845005141775712
0.000203119111603091,-0.00100940641150459,0.0309555843609711,-0.846448650106084
0.000203119111603091,-0.00100940641150459,0.0179957228282149,-0.846113289584887
0.000203119111603091,-0.00100940641150459,0.0110430430836399,-0.849233600521246
0.000203119111603091,-0.00100940641150459,0.019108172000596,-0.828317310623079
0.000203119111603091,-0.00100940641150459,-0.0052541368044752,-0.841556760764268
0.000203119111603091,-0.00100940641150459,0.0189969197929118,-0.808625815671893
0.000203119111603091,-0.00100940641150459,-0.00369672983447999,-0.846565297243892
0.000203119111603091,-0.00100940641150459,0.0177175923090043,-0.80995996731057
-0.00599548810500895,0.0115169983858139,-0.00586598020406175,-0.848788883308354
9.06582865586994e-06,0.028576687469097,0.0188856675852275,-0.80317985242549
0.000203119111603091,-0.00100940641150459,-0.00759024361424496,-0.849787674425833
0.000682473175890467,-0.0200209262290224,0.0106536603567451,-0.802509131383095
0.000203119111603091,-0.00100940641150459,0.000308029591567709,-0.842110834668855
0.000203119111603091,-0.00100940641150459,0.0183851055551097,-0.795386365530704
0.000203119111603091,-0.00100940641150459,0.00564771198549129,-0.840557969646788
0.000203119111603091,-0.00100940641150459,0.00742763795174717,-0.84534050229691
0.000203119111603091,-0.00100940641150459,0.00269976177613497,-0.830096179474648
0.000203119111603091,-0.00100940641150459,-0.00325175745597366,-0.845894576201497
0.000203119111603091,-0.00100940641150459,0.000419273050716597,-0.8206404708661
0.000203119111603091,-0.00100940641150459,-0.00619970766532997,-0.827763236718491
0.000203119111603091,-0.00100940641150459,-0.00163873167258245,-0.817636807067549
0.000203119111603091,-0.00100940641150459,-0.00781274802961341,-0.839996605296088
0.000203119111603091,-0.00100940641150459,-0.00208370405108878,-0.820531114174405
-0.0171628491086016,-0.00789956897041671,-0.00225056778172289,-0.826538441771509
0.000203119111603091,-0.00100940641150459,-0.00892519720199452,-0.835658789858859
0.000203119111603091,-0.00100940641150459,-0.00714527852618474,-0.830766900517043
0.000203119111603091,-0.00100940641150459,-0.017212830534319,-0.851121826064511
-0.00105716363573831,0.0319436984613464,-0.0183808329060811,-0.820421757482711
0.000203119111603091,-0.00100940641150459,-0.0168790739112663,-0.821974622504777
0.000203119111603091,-0.00100940641150459,-0.0099263941666914,-0.816856729333459
0.000203119111603091,-0.00100940641150459,-0.0202163485239485,-0.852011260490295
0.000203119111603091,-0.00100940641150459,-0.00881394499431029,-0.837218945327039
0.000203119111603091,-0.00100940641150459,-0.0178246447721211,-0.851231182756205
0.000203119111603091,-0.00100940641150459,-0.01615600746578,-0.850903112681121
0.000203119111603091,-0.00100940641150459,-0.0158222508427274,-0.841330756934765
0.000203119111603091,-0.00100940641150459,-0.0237761275519992,-0.861576325790538
0.000203119111603091,-0.00100940641150459,-0.0166009433920558,-0.842890912402945
0.000203119111603091,-0.00100940641150459,-0.0305620018895089,-0.873146263771853
0.000203119111603091,-0.00100940641150459,-0.0171015783266348,-0.839996605296088
0.000203119111603091,-0.00100940641150459,-0.0285596079601152,-0.877600726346889
0.000203119111603091,-0.00100940641150459,-0.00786837413345552,-0.862691764045825
0.000203119111603091,-0.00100940641150459,-0.0255560899704856,-0.891838967605558
0.000203119111603091,-0.00100940641150459,-0.0178802708759632,-0.877819439730279
0.000203119111603091,-0.00100940641150459,-0.0326756480265869,-0.907746721024102
0.000203119111603091,-0.00100940641150459,-0.0318969554772585,-0.898400369107249
0.000203119111603091,-0.00100940641150459,-0.0321750130920079,-0.902628827852783
0.000203119111603091,-0.00100940641150459,-0.0260566520006035,-0.87582185749532
0.000203119111603091,-0.00100940641150459,-0.0284483557524309,-0.910196310918067
0.000203119111603091,-0.00100940641150459,-0.0305063757856668,-0.916976425803147
0.000203119111603091,-0.00100940641150459,-0.0318969554772585,-0.918427224579632
0.000203119111603091,-0.00100940641150459,-0.0335099666797575,-0.929326441518552
0.000203119111603091,-0.00100940641150459,-0.0360129226392691,-0.925878060507108
0.000203119111603091,-0.00100940641150459,-0.0377928121532944,-0.931550027583014
0.000203119111603091,-0.00100940641150459,-0.0400733366018988,-0.941115092883256
0.000203119111603091,-0.00100940641150459,-0.0367359890847554,-0.940006945074082
0.000203119111603091,-0.00100940641150459,-0.0441893037639094,-0.952911034694074
0.000203119111603091,-0.00100940641150459,-0.0310626368240879,-0.93700328127553
0.000203119111603091,-0.00100940641150459,-0.050363363863617,-0.934108974168673
0.000203119111603091,-0.00100940641150459,-0.0573716697120341,-0.934444334689871
0.000203119111603091,-0.00100940641150459,-0.0520320011699581,-0.934779695211068
0.000203119111603091,-0.00100940641150459,-0.0507526736860507,-0.926658138241198
0.000203119111603091,-0.00100940641150459,-0.0515869923392212,-0.934444334689871
0.000203119111603091,-0.00100940641150459,-0.0496958506175117,-0.930551236465534
0.000203119111603091,-0.00100940641150459,-0.063156347084847,-0.924653265560125
0.000203119111603091,-0.00100940641150459,-0.05942968974527,-0.921758958453268
0.000203119111603091,-0.00100940641150459,-0.0559254639166003,-0.916312995206865
0.000203119111603091,-0.00100940641150459,-0.0674391925583839,-0.917756503537237
0.000963057670424806,0.0252096764768476,-0.0506970475822086,-0.901630036735304
0.000203119111603091,-0.00100940641150459,-0.0708877193787503,-0.920650810644094
0.000203119111603091,-0.00100940641150459,-0.0704984095563167,-0.886939787817629
0.000203119111603091,-0.00100940641150459,-0.0689965776570408,-0.915306913643272
0.000203119111603091,-0.00100940641150459,-0.0580391100536783,-0.871593398749786
0.000203119111603091,-0.00100940641150459,-0.0684960156269229,-0.908636155449887
0.000203119111603091,-0.00100940641150459,-0.0555361540941667,-0.840222609125591
0.000203119111603091,-0.00100940641150459,-0.0684960156269229,-0.903518262278568
0.000203119111603091,-0.00100940641150459,-0.0550911452634298,-0.856349075927524
0.000203119111603091,-0.00100940641150459,-0.0699977746217377,-0.887056434955437
0.000203119111603091,-0.00100940641150459,-0.0551467713672719,-0.856349075927524
0.000203119111603091,-0.00100940641150459,-0.068551641730765,-0.877936086868087
0.000203119111603091,-0.00100940641150459,-0.0580947361575204,-0.851121826064511
0.000203119111603091,-0.00100940641150459,-0.0694972125916198,-0.857129153661614
0.000203119111603091,-0.00100940641150459,-0.0654367986289902,-0.860023460768471
0.000203119111603091,-0.00100940641150459,-0.0667717522167397,-0.858572661991986
-0.000608226384969478,0.0284644439621464,-0.0674391925583839,-0.863027124567023
0.000203119111603091,-0.00100940641150459,-0.068051006796186,-0.83544007647547
0.000203119111603091,-0.00100940641150459,-0.0797874585667215,-0.858244591916902
0.000203119111603091,-0.00100940641150459,-0.068551641730765,-0.836883584805842
0.000203119111603091,-0.00100940641150459,-0.0762275337297486,-0.853345412128972
0.000203119111603091,-0.00100940641150459,-0.0687185200422914,-0.828098597239689
0.000203119111603091,-0.00100940641150459,-0.0832358395781656,-0.854905567597152
0.000203119111603091,-0.00100940641150459,-0.070720841067224,-0.835994150380057
0.000203119111603091,-0.00100940641150459,-0.0742248481825103,-0.844669781254515
-0.000439872893194311,0.0305969234860736,-0.0713327282094872,-0.838997814178609
0.000203119111603091,-0.00100940641150459,-0.0772285119810621,-0.833325847102703
0.000203119111603091,-0.00100940641150459,-0.0929693141836183,-0.833770564315595
-0.0201931295799991,-0.0177762031981445,-0.0832358395781656,-0.830985613900433
-0.016096609346638,-0.0153070667074328,-0.0895763405626328,-0.842446195190053
-0.02687110336509,-0.026642778260638,-0.0905219114234876,-0.830657543825348
-0.0272078338859419,-0.0453858992859783,-0.0835697420101406,-0.820421757482711
-0.0214277346023887,-0.0374172722790899,-0.0935255752220394,-0.826429085079814
-0.0231673618519887,-0.0549258618361081,-0.0845153128709953,-0.822309983025975
-0.0159843658396874,-0.0585173598422587,-0.095138950946844,-0.831546978251133
-0.0201370813805912,-0.0669349608769496,-0.0911897162874375,-0.814968503790194
-0.0145814691109393,-0.0723222078861756,-0.0959175705917113,-0.827653880026797
-0.0102042665561342,-0.083433358871412,-0.0943603313019767,-0.820975831387298
-0.0142447385900874,-0.0880349013319835,-0.099255136822238,-0.842890912402945
-0.0122806243265861,-0.0892698741247104,-0.0860171447702712,-0.814188426056105
-0.0104287535700354,-0.112277586427568,-0.103759903475454,-0.841447404072573
-0.00930639205459649,-0.139550699102685,-0.0948604559053278,-0.811184762257553
-0.00403138119691441,-0.147519546771775,-0.10526173537473,-0.821085188078993
-0.0127295983543887,-0.174343244094685,-0.105206327984272,-0.807517667862719
0.000850825196584285,-0.185005641714321,-0.11149142157828,-0.802064414170202
-0.00593936635153363,-0.213962406993697,-0.109266377424596,-0.795503012668512
0.00904395025048402,-0.222604274380087,-0.113048660868015,-0.787272099006946
0.00315163688160714,-0.247295639287204,-0.112826302261568,-0.789714398454798
0.0200429312828373,-0.224287926984347,-0.113104797303085,-0.780375336984058
0.0130283005309619,-0.273895732245022,-0.118611271252226,-0.774368009386954
0.0314347645895177,-0.273895732245022,-0.131904670694651,-0.760902555416262
0.0273942925555645,-0.301617524731671,-0.122004244873211,-0.768360681789851
0.0368220115987437,-0.320248770020398,-0.117387205349855,-0.766020448587581
0.0434438636303593,-0.325972747550476,-0.118555863861767,-0.738768761017225
0.0466425093621827,-0.348307440136035,-0.117776515172289,-0.733096793941319
0.0524787303992112,-0.350664112457593,-0.116274683273013,-0.717853200163669
0.0576415639486034,-0.373447484854684,-0.117054031962491,-0.708286676774204
0.0628604456974034,-0.370192717369386,-0.116608585704988,-0.67124246198488
0.0517492211580995,-0.39275174986071,-0.116775536920975,-0.677026701930926
0.0753187394282499,-0.391629314791204,-0.113828009557493,-0.644432575448972
0.0671814529446658,-0.430462920249697,-0.120056966716432,-0.645878999957789
0.0766655144035227,-0.411719872778424,-0.1108797531494,-0.605942665195442
0.0784050680990552,-0.429453022903411,-0.109377921250124,-0.609835763419779
0.077899751655575,-0.431248477690217,-0.110657394542954,-0.58870003109361
0.0848587019783798,-0.439890345076606,-0.109433328640583,-0.56945471144454
0.0828381717451333,-0.452348933023723,-0.110712801933413,-0.538528639033237
0.0869910343941721,-0.448869090091983,-0.112993253477556,-0.540753683186922
0.0850830418841461,-0.454368727716295,-0.104316164513876,-0.486466834295766
0.0922655965720426,-0.462898792920139,-0.11026808472052,-0.479792430879324
0.0895161455302242,-0.484111050436191,-0.10287046904967,-0.4607694698367
