grf_right_y,grf_right_z,grf_left_y,grf_left_z
0.0808350621521257,-0.754115133243336,0.00293223971295609,-0.0352113204898213
0.0690197872510607,-0.790063527035732,0.0172363070525225,-0.0246533279892212
0.0753673477012455,-0.751349808817097,0.0049756885327819,-0.0291946560297866
0.0731048394888213,-0.792075121390476,0.0161578160421025,0.000548661861059021
0.0751159395943381,-0.802507898828164,0.0044647891282183,-0.0382765681187743
0.0777555599671235,-0.789183763411299,0.0146252666268403,-0.00035975254548264
0.0670715391722707,-0.817968014655288,0.00673530435007238,-0.0188635811327862
0.0841032851670508,-0.808415000842034,0.0108788941910168,-0.00524108499537605
0.0680770892250291,-0.847129542809381,0.0046350889297395,-0.0123930814655521
0.0791382221802431,-0.836692646628133,0.0117303931986228,-0.00297042097509336
0.0677629114662661,-0.867739735584032,-0.00166549037196627,-0.00478650579603371
0.0874971298605584,-0.879931216521874,-0.00717141538574812,0.0133773183819417
0.0841032851670508,-0.869123633420219,-0.00756875034162759,-0.0162529127031754
0.0743617976484871,-0.883456861009305,0.00752996235795702,0.00497615910375302
0.0754301997279724,-0.903062080355295,-0.00393597583413464,0.0120150687682007
0.0766871578876382,-0.931094249025214,-0.00722817752230233,0.0214369852665165
0.0775041518602161,-0.908968358620453,-0.00961218204963411,-0.0181828283219871
0.0717851116772998,-0.926818993209849,0.0105951355876957,0.010085153149389
0.076812861941092,-0.923178023902736,-0.0110880020639964,0.0189394036426342
0.0737333597560898,-0.933730244903666,0.0102545359846533,0.0255237341077395
0.057958736670718,-0.935114142739854,-0.006206461296303,-0.0204534923422698
0.0670086871455439,-0.924430121945001,0.0116736265981157,0.0266590661178809
0.0694597514381487,-0.934735218332326,-0.0146072485784202,-0.0159121643017044
0.0682027932784828,-0.924306559638198,0.00815432056432046,0.0184855684354348
0.0551306425926232,-0.927321479924178,-0.00433331227799839,-0.0209073275494691
0.0524910222198379,-0.948813083820687,0.0084381535668558,0.0293835653453629
0.0660031370927854,-0.938507987433361,-0.0106906656201327,-0.00819250182645774
0.0563876007522891,-0.927197917617376,0.00599741294269481,0.00259240827774198
0.0626722268008759,-0.916513896822523,0.00696237075210065,-0.00353808698016401
0.0514854721670794,-0.940015447576351,0.00202404850405732,0.0181448200339638
0.0561361926453817,-0.931473173432741,-0.00177901613305898,-0.00762483582138705
0.0527424303267453,-0.930336400210159,0.00247810690889955,-0.0118254154604814
0.0507941822479553,-0.933104195882534,-0.00490093364354048,-0.00376500458376369
0.05167402824726,-0.929833913495829,0.00145645689820094,0.00667915711896506
0.0442580657175899,-0.941020421005011,-0.00376569091245629,-0.00376500458376369
0.0319400569775813,-0.932478146861401,0.00486215533176777,0.00531690750522403
0.0425612257457073,-0.944916752412849,-0.0029710180247288,-0.00308425177296469
0.0465205739300141,-0.940641496597484,-0.00251692242027941,-0.00490033659390504
0.0456407279307094,-0.89677687768261,0.0149090252301613,-0.00751174901565869
0.0203761901834238,-0.944290703391717,-0.00183577529364461,0.00145707626760068
0.0413671196127683,-0.938129063025834,0.00616771274421601,0.00486232830588174
0.0342025651900056,-0.932478146861401,-0.00649027197907404,-0.0347574852826219
0.0404872736134636,-0.90029428468292,0.0137737676192343,0.0057707427124234
0.031625796843947,-0.924553684251803,-0.00819313607570032,-0.0181828283219871
0.0292376669529403,-0.931843860353148,0.00957341117778284,0.0267728969157522
0.0291748149262134,-0.912362203313961,-0.00898780152350638,-0.0354382380934209
0.0227015504225749,-0.913367176742621,0.0131494094128709,0.0221184820694585
0.0262838688213918,-0.898416137619523,-0.00836342099737866,-0.0235179959790799
0.00969225176344213,-0.904067053783955,0.0122979848044792,0.0255237341077395
0.0194334921573922,-0.89275698396797,-0.0134152466867504,-0.0256755731936342
0.0169196582129317,-0.887353192417142,0.0126385844075216,0.0209831500593172
0.0140914817599658,-0.837829419850716,0.00344306471830539,-0.0277185756181742
-0.00130602092755783,-0.881315114358062,0.0119006186009297,0.0285889817366925
0.0100064295222052,-0.872641040420529,-0.0086472316801497,-0.0154583290945051
0.0146571500005074,-0.862088819419599,0.00775702875998529,-0.00183508896495202
0.0110748316016905,-0.827268961362666,0.00321607271549142,-0.0136415002814218
0.0110119795749636,-0.854922205625056,0.00259164010991369,0.00860907273777673
0.00717832720662334,-0.865103739705579,-0.00223311173750836,0.0183717376375635
0.0120803816544489,-0.860202434869081,3.7373724659998e-05,-0.00410575298523471
0.00617277715386491,-0.864980177398777,0.00174021550152198,0.000889410262529989
0.00698978760141702,-0.860449559482686,-0.00115463560693125,0.00338699188641236
0.0022134124945838,-0.865853351033514,-7.6152036432706e-05,0.005657655906695
0.00428736462682751,-0.857434639196706,-0.00558207333025384,-0.00637641700551735
0.00139640204703168,-0.874403862664244,0.00673530435007238,0.0113335719652587
0.0130230796804805,-0.873398889235584,-0.013472005847336,-0.0086463370336571
0.0135258958942953,-0.874782787071772,0.000718491091609075,0.00872215954350509
0.00145925407375854,-0.867616173277229,-0.00643350537856698,-0.0168205787082461
0.00215056870534407,-0.883959347723635,0.00855168676786993,0.041303807459704
-0.00143171674352441,-0.89225449725364,-0.0249379291595848,-0.0120523330640811
0.00416166881086093,-0.881067989744457,0.00628117154601585,0.00633840871749405
-0.00683656269270343,-0.88219652547992,-0.00450359719967673,-0.0112577494554108
-0.00369420848097444,-0.882954374294975,0.00168344890101492,0.042666057073445
-0.00991609782765406,-0.89426444411096,0.00100232409414441,0.000435575055330624
-0.0114243817193561,-0.885969294580955,-0.000814058323653137,0.00259240827774198
-0.0123042277186608,-0.886974268009615,0.00117262389566561,0.0084952419399054
-0.00413413971811392,-0.895524779640345,-0.00382245007304193,0.0019109114748
-0.0128070439324756,-0.881067989744457,-0.00302778462523586,0.00429540629295402
-0.0209142963812699,-0.898160775518798,0.0109924273920309,-0.00455958819243407
-0.0228625444600599,-0.89074703711065,-0.00382245007304193,0.0103120707529887
-0.013435481824873,-0.90984976974231,0.00321607271549142,0.0158741560136811
-0.0174576820359067,-0.89024455039632,-0.00467388212135507,-0.00955475144019876
-0.0224226626478432,-0.88470895905157,0.0115033267965945,0.0131496567861991
-0.0205371842209088,-0.899923597762513,-0.00495769280412611,0.0024785774798707
-0.0236795384326378,-0.898663262233128,0.00503245513328897,0.0176909848267645
-0.023616686405911,-0.89727936439694,-0.00467388212135507,-0.0184097459255868
-0.0245593844319425,-0.900047160069315,0.00054826568930217,0.0121281555739291
-0.0302785069897301,-0.900549646783645,-0.00206282681583002,-0.00490033659390504
-0.0269475966978205,-0.89526941753962,0.00276193991143489,0.00906290794497606
-0.0341121511205832,-0.903062080355295,-0.000416729319710818,-0.00626258620764606
-0.0339864470671295,-0.909602645128705,-0.00404950159522734,0.000321744257459338
-0.0322896070952469,-0.907460898477463,0.00401073072337606,-0.0020620065685517
-0.0376316174926733,-0.895895466560752,-1.93928758470686e-05,-0.000813587752682005
-0.0388885756523392,-0.914627512272006,0.00491892193227484,0.0172371496195651
-0.0385743155187049,-0.905195589519418,-0.00995275933291223,-0.0186366635291865
-0.0397684216516439,-0.916761021436128,0.0105383689871887,-0.00035975254548264
-0.0455503138612871,-0.891125961518178,-0.0137558165301071,-0.0142091662864924
-0.0447333198887092,-0.918523843679843,0.00752996235795702,0.0178040716324928
-0.0480013781538919,-0.907584460784265,-0.00910132728459909,-0.0380496505151746
-0.0531548324711378,-0.919149892700976,0.00701913735260772,0.0584461304254094
-0.0512694364190746,-0.915253561293138,-0.00961218204963411,-0.0232910783754802
-0.0574912928158057,-0.919652379415306,0.0101977693841463,0.0198478180491758
-0.0535947966582257,-0.911480792192103,-0.013472005847336,-0.0240856619841505
-0.0628333032132321,-0.920789152637888,0.0120141518019438,0.0175771540288931
-0.0569256245752641,-0.917395307944381,-0.00790932316095284,-0.0130738342763511
-0.0589367246807809,-0.925311533066859,0.00372689772084073,0.0237076492867992
-0.0574912928158057,-0.898918624333853,-0.00285749970355752,-0.0213611627566685
-0.0769110039518502,-0.924809046352528,0.0084381535668558,0.00940365634644707
-0.0627704511865053,-0.931473173432741,-0.00251692242027941,0.00111632786612967
-0.0669812074777196,-0.927445042230981,-0.00132492052860959,-0.0259024907972338
-0.0640273269712999,-0.893638395089828,0.00401073072337606,-0.000472839351210994
-0.0701864137161754,-0.936242678475316,0.000661724491102008,0.00679224392469341
-0.0652842851309658,-0.932725271475006,-0.000246436958111047,0.00384082709361168
-0.0713175854475163,-0.932346347067479,-0.000927584084745841,-0.00308425177296469
-0.0690551596099633,-0.936876964983569,-0.00143844628970229,0.00134324546972935
-0.0732659159011776,-0.931341373638819,-0.000984343245331478,0.001230158664001
-0.0761568620059991,-0.940015447576351,0.00162668230050785,-0.000699756954810676
-0.0770995600320307,-0.936374478269239,-0.00251692242027941,-0.00444650138670567
-0.0720089577415117,-0.922420175087681,-0.00410626075581298,-0.00331116937656437
-0.0754027200601481,-0.929833913495829,0.00752996235795702,-0.00490033659390504
-0.0804933223506671,-0.945172114513574,-0.00773903675129022,0.00134324546972935
-0.0682380832625142,-0.933351320496139,-0.00234663749860107,0.00179782466907165
-0.0768481519251233,-0.923548710823143,-0.0029710180247288,-0.0228372431682808
-0.0770995600320307,-0.909100158414376,0.0082678537653346,0.0104251575587171
-0.0806189440292496,-0.938384425126559,0.00105909069465148,0.00474924150015334
-0.0780422580580623,-0.914874636885611,-0.00263044818137211,0.00020791345958801
-0.0804304703239403,-0.919784179209228,0.00531621373661001,-0.00626258620764606
-0.0806817960559765,-0.910607618557365,-0.00325482870749984,-0.00955475144019876
-0.0863377370875523,-0.913367176742621,0.00872198656939113,0.00826832433630572
-0.0884745412465229,-0.901933544619833,-0.00580912485243925,-0.00841941943005742
-0.0873435342649244,-0.907213773863858,0.010822201989724,0.010085153149389
-0.0845782098386853,-0.88671890590889,-0.00995275933291223,-0.0280593240196452
-0.0874695678178629,-0.883456861009305,-0.012961151082301,-0.0086463370336571
-0.0896689768789467,-0.863719841869391,-0.0222701221333956,-0.0563265614988784
-0.0870922909077594,-0.874782787071772,-0.0155721840680618,-0.0288539076283155
-0.0946963152683828,-0.869000071113417,-0.0240297379506861,-0.0377089021137036
-0.0904235306991537,-0.876916296235895,-0.0324872918333104,-0.0378227329115749
-0.0955769026415284,-0.850399825196086,-0.0285706939951799,-0.0897027930237476
-0.0941312236519396,-0.846750618401854,-0.0230080135407732,-0.0756257176869952
-0.0984048319698807,-0.836569084321331,-0.0249379291595848,-0.0658630527872085
-0.097964950157664,-0.824880090097818,-0.0278895691883094,-0.107980447999594
-0.100479031226738,-0.819225055189825,-0.0243135709532214,-0.129095689008652
-0.102867078742874,-0.799114054134657,-0.0241432711517002,-0.154071505247475
-0.103620808814369,-0.796599973065583,-0.0257893537679766,-0.167013248574086
-0.0987821088799842,-0.779003053079488,-0.022610721736438,-0.200729484508283
-0.102363768279832,-0.777871222349178,-0.0211348645224685,-0.214806559845036
-0.0987821088799842,-0.746447680231888,-0.0093283788067845,-0.257150872661021
-0.101735248012563,-0.746071227070496,0.000888790893130276,-0.259648454284904
-0.105066487803957,-0.73500992936554,0.000718491091609075,-0.271568696399245
-0.10248980183277,-0.739912057950749,-0.00177901613305898,-0.305171845527714
-0.104437967536689,-0.699941299197577,0.0126953510080286,-0.352170573189993
-0.103935480822359,-0.695039170612368,0.0251829615305832,-0.355917317621888
-0.10167264311045,-0.674425682842869,0.0244450701232056,-0.3686321433449
-0.103998085724472,-0.66675822983142,0.0356271976325262,-0.402006886885483
-0.0954508690885899,-0.641996343548207,0.037613879851845,-0.42425969188111
-0.0976502781496737,-0.628420964774177,0.044765876322021,-0.445262590076582
-0.0868410475505944,-0.603031381972407,0.0602619678730215,-0.475007395951713
-0.10085548438813,-0.59687221285266,0.0740548382111672,-0.48941852376065
-0.0872809293628111,-0.568716481875939,0.0859750803255082,-0.50690233911997
-0.0918683859400305,-0.569345002143208,0.0836478729023614,-0.522682412471934
-0.0803676182972134,-0.530505250371634,0.0950569924144959,-0.549138773075228
-0.0884745412465229,-0.498830464897179,0.102663568084014,-0.568772725727672
-0.0884119363444097,-0.47067555766917,0.117535227029437,-0.555946301183218
-0.0860864937303873,-0.459488226411276,0.107544900533908,-0.581718189014998
-0.0811846122697913,-0.415243859340162,0.116626812622895,-0.605332499632223
-0.078167962111516,-0.392996054126023,0.116002603214961,-0.601128944024557
-0.0705634435016653,-0.365343633612344,0.116739899428624,-0.633938997528641
-0.0707519995818459,-0.335679618743921,0.124176100897407,-0.629623843099533
-0.0562971866828667,-0.307272644410035,0.113618108396807,-0.639385020015034
-0.0476242659935308,-0.281757028055327,0.118897476643178,-0.639615657579348
-0.0491954842868309,-0.239649465143184,0.116115690020689,-0.656191802524269
-0.0403340075173144,-0.23613041064545,0.120259726256919,-0.647673092487494
-0.0284559629643938,-0.215390889323013,0.0948866182137605,-0.662433896603617
-0.0192803084361142,-0.17818545499608,0.110496317364989,-0.657888104610194
-0.0203487105155995,-0.157571143477869,0.107828361540372,-0.686048207220843
-0.0197830422750578,-0.14512759543415,0.11464035360122,-0.650284504909248
-0.0164521319831483,-0.135198128459504,0.0894376197587964,-0.699097829408181
-0.0119900499598978,-0.112447012782323,0.10442310950209,-0.680252508427264
-0.00966468972074665,-0.0981179039367972,0.0969303646304434,-0.724869717239961
-0.00451121892852655,-0.0890682005865849,0.101868240483201,-0.706024396259044
-0.0060195440076642,-0.0770014352037414,0.0933539943992839,-0.725554190011475
-0.000489010480005713,-0.0694597686206175,0.0936947428007549,-0.708866446245112
-0.00136886471679756,-0.0693340645671638,0.0976684048362496,-0.73213852047658
0.00768111047048967,-0.0536222935085189,0.0848397483153669,-0.720331365167968
0.00485299167993358,-0.057141759880609,0.0881892009429267,-0.728046563690357
0.0071154834173836,-0.0347682506130161,0.0804122510726729,-0.743038005370794
-0.00400844390214734,-0.0607869303061528,0.0851239533139737,-0.714877902760146
0.0170452798915142,-0.0350195763450523,0.0649732237190366,-0.748707225500072
0.00485299167993358,-0.0380362265033276,0.0854074143204376,-0.727369530840272
0.000407944780047594,0.00028546970325896,0.0691169623584096,-0.770736832852814
0.00422452083758778,-0.0418071009823251,0.0858619935197798,-0.716016210738859
0.0122060857079026,-0.0184279592871026,0.0602619678730215,-0.775275184924808
0.00648701257503781,-0.0289862760285017,0.0809233736748793,-0.724869717239961
0.01245749381481,-0.0141543509691615,0.0644055577139659,-0.78753617544062
0.000407944780047594,0.00028546970325896,0.0818883314842852,-0.746103252999747
0.000407944780047594,0.00028546970325896,0.0657678817269212,-0.799343330749232
0.000407944780047594,0.00028546970325896,0.0781423310445331,-0.754049089086451
0.000407944780047594,0.00028546970325896,0.0678677995503969,-0.809669941693375
0.000407944780047594,0.00028546970325896,0.0893237889609251,-0.782424949418555
0.000407944780047594,0.00028546970325896,0.0726925885974261,-0.799343330749232
0.000407944780047594,0.00028546970325896,0.0798445850676022,-0.793666670698526
0.000407944780047594,0.00028546970325896,0.0754743752199153,-0.833857126260672
0.000407944780047594,0.00028546970325896,0.0872242431335209,-0.808085238428892
-0.00281434600669547,-0.0204390593926195,0.0800149592683377,-0.81625427215848
0.000407944780047594,0.00028546970325896,0.0768366248336563,-0.818754085758791
0.000407944780047594,0.00028546970325896,0.0778015826430621,-0.827384394617009
0.000407944780047594,0.00028546970325896,0.0729767935960329,-0.826246086638296
0.000407944780047594,0.00028546970325896,0.0717276307880203,-0.814438931329683
0.000407944780047594,0.00028546970325896,0.0673574209403334,-0.833514889874915
0.000407944780047594,0.00028546970325896,0.0696846283634802,-0.819438558530305
0.000407944780047594,0.00028546970325896,0.06667607293582,-0.837145571532509
0.000407944780047594,0.00028546970325896,0.075701292823515,-0.821930932209187
0.000407944780047594,0.00028546970325896,0.0627594750976896,-0.828180466209965
0.000407944780047594,0.00028546970325896,0.0629865414997178,-0.81478116771544
0.000407944780047594,0.00028546970325896,0.0622486500923403,-0.827042158231252
0.000407944780047594,0.00028546970325896,0.0638379661081096,-0.826588323024052
0.000407944780047594,0.00028546970325896,0.0599213682699791,-0.836014703475226
0.000407944780047594,0.00028546970325896,0.0638947327086166,-0.824772982195255
0.000407944780047594,0.00028546970325896,0.056288603434384,-0.809788980436247
0.000407944780047594,0.00028546970325896,0.0596943018679509,-0.823865311780856
0.000407944780047594,0.00028546970325896,0.0521449391942253,-0.829422933088691
0.000407944780047594,0.00028546970325896,0.0612269256824274,-0.825450015045339
0.000407944780047594,0.00028546970325896,0.0415304776899754,-0.833172653489158
0.000407944780047594,0.00028546970325896,0.0501583313741209,-0.827607592259894
0.000407944780047594,0.00028546970325896,0.0489095405621797,-0.840776253190104
-0.0104188316665977,-0.0245869636571069,0.0439712183141364,-0.812623590500886
0.000407944780047594,0.00028546970325896,0.0321079659979453,-0.826699921845495
0.000407944780047594,0.00028546970325896,0.0384085378597296,-0.818077052908707
0.000407944780047594,0.00028546970325896,0.0255803277341327,-0.827726631002766
0.000407944780047594,0.00028546970325896,0.0347190064236274,-0.818300250551592
0.000407944780047594,0.00028546970325896,0.0351163726271769,-0.824207548166613
0.000407944780047594,0.00028546970325896,0.0294969255722631,-0.786286268640464
0.000407944780047594,0.00028546970325896,0.0342649480187852,-0.813419662093842
0.000407944780047594,0.00028546970325896,0.0233665791127856,-0.822503806159258
0.000407944780047594,0.00028546970325896,0.0375003466508308,-0.809216106486175
0.000407944780047594,0.00028546970325896,0.016838940848973,-0.821365498180545
0.000407944780047594,0.00028546970325896,0.0308591751860041,-0.79048982424813
0.000407944780047594,0.00028546970325896,0.0202446392825398,-0.832488180717644
0.000407944780047594,0.00028546970325896,0.031880899595917,-0.779813536996801
0.000407944780047594,0.00028546970325896,0.0141711338227838,-0.819096322144548
0.000407944780047594,0.00028546970325896,0.0251261949300761,-0.762448760380354
0.000407944780047594,0.00028546970325896,-1.93928758470686e-05,-0.819438558530305
0.000407944780047594,0.00028546970325896,0.0242747703216844,-0.774709750896166
0.000407944780047594,0.00028546970325896,0.0108788941910168,-0.81625427215848
0.000407944780047594,0.00028546970325896,0.023650412115321,-0.748826264242944
0.000407944780047594,0.00028546970325896,0.00877875316989819,-0.812623590500886
0.000407944780047594,0.00028546970325896,0.0200744138802329,-0.781294081361271
0.000407944780047594,0.00028546970325896,0.00650823794804411,-0.818642486937349
0.000407944780047594,0.00028546970325896,0.016838940848973,-0.789805351476616
0.000407944780047594,0.00028546970325896,0.0153631580342179,-0.813531260915284
-0.00300289384938891,0.0342378379915681,0.0174066068540437,-0.795712649091637
-0.0253136087526648,-0.01088637507885,0.0197338142771905,-0.791055258276772
0.000407944780047594,0.00028546970325896,0.00117262389566561,-0.79537041270588
0.000407944780047594,0.00028546970325896,0.0091192783737263,-0.772775371324496
0.000407944780047594,0.00028546970325896,0.000321199287273903,-0.813189024529527
0.000407944780047594,0.00028546970325896,0.0182580314624354,-0.769486926052658
0.000407944780047594,0.00028546970325896,-0.00626322045688864,-0.820234630123261
0.000407944780047594,0.00028546970325896,0.0164416490446378,-0.755298995886606
0.000407944780047594,0.00028546970325896,-0.0109177171423181,-0.810012178079132
0.000407944780047594,0.00028546970325896,0.00701913735260772,-0.751207039100383
0.000407944780047594,0.00028546970325896,-0.0149478258616983,-0.803085611228269
0.000407944780047594,0.00028546970325896,-0.00694436683953129,-0.7598373479586
0.000407944780047594,0.00028546970325896,-0.00473064872186213,-0.795935846734522
0.000407944780047594,0.00028546970325896,-0.0123935297167589,-0.771986739652969
0.000407944780047594,0.00028546970325896,-0.0105203806984543,-0.765283370444992
0.000407944780047594,0.00028546970325896,-0.0164803752769606,-0.781182482539828
0.000407944780047594,0.00028546970325896,-0.0149478258616983,-0.754837720757978
0.000407944780047594,0.00028546970325896,-0.0198293815092346,-0.78900927988366
0.000407944780047594,0.00028546970325896,-0.01795623249093,-0.760060545601485
0.000407944780047594,0.00028546970325896,-0.0198861481097417,-0.772209937295854
0.000407944780047594,0.00028546970325896,-0.0219862891308603,-0.782313350597112
0.000407944780047594,0.00028546970325896,-0.0170480412820312,-0.767440947659547
0.000407944780047594,0.00028546970325896,-0.0298762514076282,-0.792647401462684
0.000407944780047594,0.00028546970325896,-0.0121664781945735,-0.766191040859391
0.000407944780047594,0.00028546970325896,-0.029705951606107,-0.802066341992428
0.000407944780047594,0.00028546970325896,-0.0180697656919441,-0.766310079602263
0.000407944780047594,0.00028546970325896,-0.0403204875095712,-0.813873497301041
0.000407944780047594,0.00028546970325896,-0.0181265322924512,-0.78412869142591
0.000407944780047594,0.00028546970325896,-0.0355524650630491,-0.821023261794788
0.000407944780047594,0.00028546970325896,-0.0212483977234827,-0.768467656816817
0.000407944780047594,0.00028546970325896,-0.0368012558749903,-0.821477097001988
0.000407944780047594,0.00028546970325896,-0.0263002531725401,-0.798658857977718
0.000407944780047594,0.00028546970325896,-0.0402637209090641,-0.818077052908707
0.000407944780047594,0.00028546970325896,-0.0357795314650773,-0.814557970072555
0.000407944780047594,0.00028546970325896,-0.0375959138828749,-0.820688465330461
0.000407944780047594,0.00028546970325896,-0.0442370853477016,-0.820688465330461
0.000407944780047594,0.00028546970325896,-0.0438964857446592,-0.814438931329683
0.000407944780047594,0.00028546970325896,-0.0489483411937167,-0.83135731266036
-0.00884769574816877,-0.0184279592871026,-0.0378229802849032,-0.810354414464889
0.000407944780047594,0.00028546970325896,-0.0730154454291413,-0.826365125381167
0.000407944780047594,0.00028546970325896,-0.0470751921754121,-0.817958014165835
0.000407944780047594,0.00028546970325896,-0.0597898690999949,-0.842933830404659
0.000407944780047594,0.00028546970325896,-0.0454858017604285,-0.809669941693375
-0.00212303137510994,0.0216684211446521,-0.066998632170678,-0.832376581896202
0.000407944780047594,0.00028546970325896,-0.0555327460580364,-0.81625427215848
0.000407944780047594,0.00028546970325896,-0.0643308251444888,-0.840322417982905
0.000407944780047594,0.00028546970325896,-0.0573491284758339,-0.830449642245962
0.000407944780047594,0.00028546970325896,-0.0672256985727063,-0.843052869147531
0.000407944780047594,0.00028546970325896,-0.0599034023010091,-0.821819333387744
0.000407944780047594,0.00028546970325896,-0.0739804032385472,-0.842137758811702
0.000407944780047594,0.00028546970325896,-0.0599601689015161,-0.82499617983814
0.000407944780047594,0.00028546970325896,-0.0706881636067802,-0.844295336026257
0.000407944780047594,0.00028546970325896,-0.0814162327112586,-0.819550157351748
0.000407944780047594,0.00028546970325896,-0.0786348924840552,-0.842710632761774
0.000407944780047594,0.00028546970325896,-0.0685312559851545,-0.833626488696357
0.000407944780047594,0.00028546970325896,-0.0740939364395613,-0.814438931329683
0.000407944780047594,0.00028546970325896,-0.0761373852593871,-0.820003992558947
0.000407944780047594,0.00028546970325896,-0.0801106752988103,-0.832488180717644
0.000407944780047594,0.00028546970325896,-0.0706881636067802,-0.827153757052694
0.000407944780047594,0.00028546970325896,-0.0828917923283708,-0.835330230703712
0.000407944780047594,0.00028546970325896,-0.0719369544187214,-0.809216106486175
0.000407944780047594,0.00028546970325896,-0.084992082147918,-0.825680652609654
0.000407944780047594,0.00028546970325896,-0.0780105342776918,-0.804908391978496
0.000407944780047594,0.00028546970325896,-0.0886249957819417,-0.815465640486954
0.000407944780047594,0.00028546970325896,-0.0830621665291063,-0.802066341992428
-0.00520253356011208,0.0326037676715411,-0.072447853823285,-0.813308063272399
-0.0229253964867868,-0.00435025031099746,-0.0877165813754,-0.786628505026221
0.00296757915289618,-0.021821721605739,-0.0862977883587948,-0.791509093483971
0.000407944780047594,0.00028546970325896,-0.0996933668926053,-0.817392580137193
-0.0221084025142089,-0.00409886691655141,-0.0811891663092303,-0.787878411826376
-0.0237423904593647,-0.0570160558271553,-0.0961177406535887,-0.78900927988366
-0.0391399013843754,-0.0741104890989198,-0.0879442429711427,-0.750410967507426
-0.0231768045936942,-0.0810236354147751,-0.101510195705689,-0.795258813884438
-0.0388257236256123,-0.0978666605796322,-0.0877738687704072,-0.746668687028389
-0.0285816670178475,-0.106413877215514,-0.0984449480767356,-0.779701938175359
-0.0412767055433459,-0.126902155180787,-0.0861839575609235,-0.730204140904911
-0.0344892632809443,-0.153172325355702,-0.102588240320823,-0.754726121936535
-0.0192174564093873,-0.179567705334844,-0.0927682880260289,-0.71170105630975
-0.0231139525669674,-0.21765290328621,-0.110137528595334,-0.732361718119465
-0.0175833860893604,-0.232987809309108,-0.0912364082036954,-0.705801198616159
-0.0127441919057488,-0.260388986465622,-0.102702071118694,-0.717719952746214
-0.00268865842821601,-0.301616785753331,-0.0956066180513823,-0.667656721447125
0.0110748316016905,-0.335930862101086,-0.0962308274593171,-0.677306299541183
0.0186164981848143,-0.354031092550223,-0.100658324702011,-0.670037496304564
0.0288605547925792,-0.3932481212319,-0.0943581992355125,-0.6538035877454
0.0338883050563713,-0.415872379607431,-0.103099362923029,-0.649607472059163
0.0553191986728038,-0.453455090844467,-0.0925413704224292,-0.619408830976833
0.0564503704041447,-0.486261707049233,-0.102531696917959,-0.624401018256025
0.0678885331448486,-0.498454011735788,-0.0885111649840704,-0.598405932781361
0.0726021056498777,-0.529123000032871,-0.0953797004477826,-0.602378850824712
0.0825319021240083,-0.54106406136226,-0.0935636156268422,-0.560938488462411
0.0903250591889107,-0.586062158504869,-0.100601781299147,-0.565372681634391
0.0994381911899482,-0.585559671790539,-0.0913494950094237,-0.540277826652696
0.106476300185416,-0.598380496744362,-0.0830056231262421,-0.546408321910602
0.117600202792486,-0.602905348419468,-0.0789187254865905,-0.513486669585075
0.125456294258987,-0.634580133893923,-0.0777834678756635,-0.495891255404313
0.127028006801514,-0.64023681629934,-0.0782942928810128,-0.477618808373467
0.126399486534245,-0.655948175483629,-0.0715396626143862,-0.413590844551211
0.133186352172548,-0.663113141780748,-0.0723343206222708,-0.442651177654828
0.129416054317649,-0.664244148762346,-0.0642740585439817,-0.406775876521791
0.131175581566516,-0.672917398951167,-0.0636497003376183,-0.39848780404933
0.125456294258987,-0.675681899628694,-0.0578031868806762,-0.354555068008147
0.143619129610236,-0.679830298142409,-0.0596195692984737,-0.352398234785736
0.132683865458218,-0.684355149817515,-0.0588816778910961,-0.315729838028314
0.137146112231211,-0.675933966734571,-0.0498565324026155,-0.307442509547996
0.130169784389144,-0.695918934236801,-0.0445208439510227,-0.269865698384033
0.129164810960484,-0.706100468317324,-0.0431018277367746,-0.214465811443565
0.120302922316612,-0.715652658381866,-0.0512755486168636,-0.227975220775247
0.120680199226715,-0.702078103356548,-0.0368580224754973,-0.200161818503213
0.112006949037895,-0.707733962013252,-0.0340766822482939,-0.203000148528566
0.116657834265939,-0.70308390053392,-0.0266975449768753,-0.173370661435592
0.101700205153145,-0.705597157854282,-0.0264137863735543,-0.158725920093769
0.112195587492946,-0.708488515833459,-0.0185805906972934,-0.131252522231063
0.106476300185416,-0.719297746432539,-0.023745979347365,-0.12739269099344
0.100317954814382,-0.708362482280521,-0.011144761224582,-0.112294114444417
0.0947873059619036,-0.730359044137495,-0.0108041913812254,-0.0991254535142063
0.0979290835495342,-0.729605314066,-0.0183535242952652,-0.0919734570440303
0.0966094381128839,-0.726588746282596,-0.00717141538574812,-0.0698359708305602
0.0906389074481889,-0.734758686008375,-0.00768227461473601,-0.0890220402129486
0.0956670695863371,-0.734632652455436,0.00361336451982659,-0.0572349759054201
0.0825947541507351,-0.721183307234344,-0.00365216515136359,-0.0697228840248318
0.0913308563662827,-0.747328267605033,0.00247810690889955,-0.0472446494098907
0.0809607662055794,-0.760525545720248,-0.00353863939027089,-0.0498560618316444
0.0861140557730828,-0.772341397245411,0.003953964122869,-0.0465638965990917
0.0748646138623019,-0.768696309194739,0.00145645689820094,-0.04667698340482
0.0830974879896787,-0.78855524314403,0.00667853774956531,-0.0263563260044332
0.0824061980705546,-0.786921749448102,0.000434732488288036,-0.0360059040984916
0.0825319021240083,-0.793834648639344,0.00599741294269481,-0.0243133235798932
0.0803950979650377,-0.802507898828164,0.00162668230050785,-0.0411148981441276
