grf_right_y,grf_right_z,grf_left_y,grf_left_z
0.028118840730811,-0.796535672255179,0.00669804891307863,-0.0179430906863118
0.0214747399480764,-0.822048238974841,0.00446676052397889,0.016767193830086
0.0303778384803606,-0.845568289560745,-0.00365292757697755,-0.0204225708113919
0.0298463557021994,-0.815670097294926,0.011284762179847,-0.00319132131828953
0.0146313004664707,-0.849953915106902,-0.00179347184136663,-0.00765389809648902
0.0273215730208216,-0.860983293093812,0.00421881251147088,0.0134200581435428
0.0249961290383149,-0.861913366184221,-0.011338706656045,-0.0215380119030482
0.0249296828053579,-0.864039123125875,0.0130202357850882,0.0151553692664691
0.0323710512980819,-0.865766899353749,-0.0125783492291961,-0.0230255374957813
0.0297134632362853,-0.873470482272992,0.0159953682117119,0.0160230248279322
0.0333012114739855,-0.864304733886712,-0.00997510632487136,-0.022902050936472
0.031108659957393,-0.878120847725033,0.0106029863866074,0.0209819850780924
0.0306436234121888,-0.877728962995928,-0.0135700681621864,-0.00219936678594262
0.0340321200365132,-0.873209225786922,0.00403285150208987,0.0106927924882696
0.0165581541367303,-0.876396554916973,-0.00352896981895504,-0.0214137129321644
0.0285839643615105,-0.872277410986607,0.00899140554646282,0.0178826349217423
0.0261920741460468,-0.882509956691004,-0.00867348081065112,-0.0145959549997686
0.0277866095660257,-0.874672262108913,0.00787572073133423,0.0115604480497328
0.0197473120621834,-0.892742502395402,-0.0048305912711174,-0.0121164748746885
0.0259927354471756,-0.883171806455714,0.00645018214172806,0.012056019110119
0.0210097034028723,-0.88662910062137,-0.00495455715325566,-0.00641415803394897
0.0195479733633122,-0.875334111873623,0.00291716668696128,-0.0164555650935786
0.0103790898991998,-0.893804945438752,0.00440477352085188,0.00300656658283627
0.018019797090795,-0.869886043284115,-0.00377689345911581,-0.0107532482528391
0.0080536807508913,-0.894998016725137,0.00353695547707386,0.0300314376053751
0.0157607993412454,-0.856863278308493,-0.00346698281582804,-0.0077781970673728
-0.00224466675379776,-0.901111418499169,0.000933745069212101,0.0254445618562919
0.0212089550162482,-0.875734705152263,-0.0127642939903456,-0.017818791715428
-0.00350704938593714,-0.877589626203358,0.00775174672508022,0.0124281036111959
-0.00304196058943581,-0.88450421453467,-0.00916934027714628,-0.0196784018092381
-0.00490230706689159,-0.886759728864405,0.011098801170466,0.0142877137050059
-0.00111516787902297,-0.868424748672032,-0.0104089828502974,-0.0180673896571956
-0.016994580941728,-0.881708770133724,0.00607826012296605,0.0171384659195885
-0.0130745144537471,-0.873209225786922,-0.0048305912711174,-0.0195549152499287
-0.0139383154821889,-0.882640584934039,0.00948730157147883,0.0410639867857773
-0.0172603658735562,-0.876927776438648,-0.0180328155468165,-0.00616637250375584
-0.0206487754123852,-0.865102437024179,0.00496257530783746,0.00957735139661331
-0.023107111860806,-0.866563731636262,0.000499836047323088,0.0242048217937518
-0.0290203911665082,-0.891279466073412,-0.0115246595413102,0.0093287534548458
-0.0221769516849024,-0.854737521366839,-0.00253725088596471,-0.00591858697356275
-0.045032627026731,-0.860318830764242,0.00378490348958186,-0.00579428800267897
-0.039252240186943,-0.871876817707967,0.000375943282226525,0.0093287534548458
-0.0348007780062962,-0.852877375186022,-0.000801752908376301,0.00114776890060061
-0.0423085927319773,-0.857129759924284,0.000809771062958098,-0.000340569103706957
-0.0380563821647065,-0.859122276058042,0.00384689049270887,-0.000340569103706957
-0.0371925811362646,-0.853276226754756,-0.00383888046224282,0.00523826117772318
-0.0319437641601331,-0.861514514615488,0.00421881251147088,0.00052789886933056
-0.0357309381821998,-0.847694917357353,0.00056182305045009,-0.0168276495946556
-0.0313458351490148,-0.842246848767845,0.0024213519031027,0.012056019110119
-0.0314122813819719,-0.848093768926086,-0.00954122979944532,-0.0101333782215691
-0.0364617596592322,-0.835469855519197,0.000499836047323088,-0.00715832703610275
-0.047690302174023,-0.794409044458571,0.0021114168874677,-0.0183151751873887
-0.0555303480644894,-0.844505846517395,0.00279319268070728,0.0176348493915492
-0.0379899359317494,-0.836532298562547,-0.00607023384426851,-0.00864585262883593
-0.0344685468415109,-0.834273300812997,0.0010577190754661,0.00151904099010309
-0.0413784325560738,-0.841449145630379,0.000747784059831096,0.00226320999225687
-0.024502395667409,-0.822845942112307,-0.00427274886355311,-0.00877015159971971
-0.0419099153342349,-0.840519072539971,0.00570633810420404,0.000775684399523692
-0.0266285009510445,-0.826433864520998,-0.0013595953159406,-0.0116209038143023
-0.0400495949824278,-0.836798780178338,0.00545847133285347,0.0229650817312118
-0.0330068168019508,-0.833875320099218,-0.00823960599128939,-0.0504216806078227
-0.0496835149917443,-0.807564179387136,0.0206440684816073,0.0225929972301349
-0.033206155500822,-0.845568289560745,-0.0130742046336334,-0.0258771021219383
-0.0437702356860421,-0.844240235756557,0.0119045509699596,0.0203621150468224
-0.0399831487494707,-0.831350711588831,-0.00910735327401928,-0.0238931930572445
-0.0482217849521842,-0.839588999449563,0.0129582487819612,0.0163951093290091
-0.0387872036417388,-0.846499233506107,-0.00830158803870579,-0.0246373620593983
-0.0466272495322053,-0.845701530368641,0.010912840161085,0.0197422450155523
-0.053802833093101,-0.853674207468535,-0.00594626796213025,-0.0158356950623086
-0.0502150848554008,-0.847162824980724,0.00589229911358505,0.0313946642272245
-0.0587195059899426,-0.856863278308493,-0.0136320470411977,-0.00591858697356275
-0.047690302174023,-0.848890601208598,0.00620223412922006,0.00263529449333374
-0.0613770940517392,-0.879453255803989,-0.00173148483823963,-0.00108392569428635
-0.0580550436603719,-0.855003132127676,-0.00607023384426851,0.00846109789338267
-0.0609785037394921,-0.879191999317919,-0.000801752908376301,0.00300656658283627
-0.0633703939549558,-0.860584441525079,-0.00259923788909171,-0.011745202785186
-0.0630381627901705,-0.888353393429431,0.00570633810420404,0.0104450069580764
-0.0695493711069909,-0.880254442361269,-0.00408680410240359,-0.0144724684404592
-0.0797813072129211,-0.893273723917077,0.00266921867445327,0.0135435447028522
-0.0680876410674308,-0.877990219481998,-0.00452068062782963,-0.0083980670986428
-0.0848972317231385,-0.898986532412469,0.00322710170259629,0.00474269011733696
-0.0697487098058621,-0.885035436056345,-0.00346698281582804,-0.0188107462477749
-0.0974544376405845,-0.909750299638541,0.00750387995372966,0.0212297706082855
-0.075661902026069,-0.910281521160216,-0.011400693659172,-0.00455536035171336
-0.0751968654808649,-0.898855904169434,-0.00247527200695345,-9.19711619394401e-05
-0.087554558528449,-0.907094192030166,-0.000925718790514561,-0.0106289492819554
-0.0935347194945851,-0.908417891559586,0.00397086449896287,0.00350295005479691
-0.0873551327440825,-0.907224820273201,0.00273120567758027,-0.000836140164093221
-0.087488373551978,-0.903105676342835,0.00180148187183269,0.000279300927563043
-0.0898135562779986,-0.891148837830377,-0.00148356119807886,-0.00356340581936644
-0.0918069432667106,-0.892080652630692,0.00384689049270887,-0.0143481694695755
-0.0872227627911405,-0.879052662525348,0.0344660328027246,-0.0315794189626778
-0.0999790461509716,-0.86643136168332,0.0136401058163582,-0.020670356341585
-0.0899467970858941,-0.866830213252053,0.0271521351218404,-0.0692639422529675
-0.0890829089719569,-0.846631603459049,0.00855757776573124,-0.0833958415897198
-0.0918731282431816,-0.794940265980246,-0.0211938277416639,-0.162733518711261
-0.108151149035233,-0.816202189671554,0.0008717580660851,-0.208227754466294
-0.0914080916979775,-0.792415657469859,-0.0300573192595656,-0.294878760580617
-0.0885516874502818,-0.772217918531809,0.0213258442748469,-0.329341259566822
-0.0885516874502818,-0.741522023128523,-0.0134461022800482,-0.407190598684056
-0.0955942914597681,-0.703783523715751,0.0205200944753533,-0.432107261671017
-0.0938003302554226,-0.679333400039439,0.00824764275009624,-0.499049975401882
-0.0927370163571188,-0.630299911878919,0.0309950855922422,-0.515785653834598
-0.0807114673888247,-0.598275091816492,0.0278959791593645,-0.53685961007463
-0.0815087350988141,-0.53356186021702,0.0321726761693404,-0.601690053712044
-0.0870895219832449,-0.505523814132017,0.0505194479952564,-0.638752269736341
-0.0497499612247014,-0.471638847888774,0.0433295243206263,-0.664294489635593
-0.0632375014890417,-0.43483042156641,0.0702916771696212,-0.684621027227174
-0.0516102815765085,-0.39616184906323,0.0570275146354896,-0.726647077971076
-0.0527397804512833,-0.370250430774834,0.0741349526046528,-0.729872351921459
-0.0407139702265031,-0.310586416196137,0.068370242554999,-0.754910876644581
-0.0356644919492428,-0.276701449952894,0.0702296901664942,-0.758501735803445
-0.0251667709114844,-0.2483969222521,0.0833078916912449,-0.783052813581925
-0.0166623497769426,-0.218764340747118,0.081696067127628,-0.740774915249957
-0.0155328509021678,-0.189131759242136,0.0656430581408833,-0.792224940256943
-0.011280640334897,-0.156575717658033,0.0809527105370486,-0.796311370476193
0.00207399004643018,-0.118172755915691,0.0719652450128928,-0.815029333150454
-0.0014473729181597,-0.111662244282833,0.0745062246941553,-0.807969476568886
0.00619333427343552,-0.0703355612048842,0.0676884667617595,-0.843788702884345
-0.00457010202775486,-0.040835785080321,0.0860351573465181,-0.832390568495461
-0.00104873035461544,-0.0404371076825786,0.0658910061533913,-0.871061359437077
0.000298160042217963,-0.00098702994406847,0.0838034627516311,-0.842180127967026
0.0172225293808056,-0.0279462609125943,0.0639694902976117,-0.872921781942462
0.000298160042217963,-0.00098702994406847,0.0774195325999669,-0.847761395483179
0.000298160042217963,-0.00098702994406847,0.0629157924856101,-0.89052674075979
0.000298160042217963,-0.00098702994406847,0.0745062246941553,-0.874538480975525
0.000298160042217963,-0.00098702994406847,0.0675644927555055,-0.869826493843983
0.000298160042217963,-0.00098702994406847,0.0618001889116389,-0.86201109449822
0.000298160042217963,-0.00098702994406847,0.0699818233951437,-0.882841327265931
0.000298160042217963,-0.00098702994406847,0.0658910061533913,-0.860028810256675
0.000298160042217963,-0.00098702994406847,0.0637836105293881,-0.862880374882832
0.000298160042217963,-0.00098702994406847,0.0616762149053849,-0.849987403197045
0.000298160042217963,-0.00098702994406847,0.0587629882407307,-0.837094431511259
0.000298160042217963,-0.00098702994406847,0.0528747103906102,-0.835242133121618
0.000298160042217963,-0.00098702994406847,0.056655673857885,-0.818376468836998
0.000298160042217963,-0.00098702994406847,0.0450649979258675,-0.789121528042721
0.000298160042217963,-0.00098702994406847,0.0397345218627325,-0.768299419390754
0.000298160042217963,-0.00098702994406847,0.0322346631724674,-0.806978334448114
0.000298160042217963,-0.00098702994406847,0.0575234106605056,-0.744373898524565
0.000298160042217963,-0.00098702994406847,0.0249208467327407,-0.793833515174262
0.000298160042217963,-0.00098702994406847,0.0548581320083594,-0.714249677345676
0.000298160042217963,-0.00098702994406847,0.0279579661624915,-0.779575692043477
0.000298160042217963,-0.00098702994406847,0.0555399890427564,-0.716605670911447
0.000298160042217963,-0.00098702994406847,0.0321106891662134,-0.760614005896895
0.000298160042217963,-0.00098702994406847,0.0443212351295009,-0.719335373801443
0.000298160042217963,-0.00098702994406847,0.0412841156997501,-0.729620504333394
0.000298160042217963,-0.00098702994406847,0.0309330985891152,-0.752928592403036
0.000298160042217963,-0.00098702994406847,0.0528747103906102,-0.737305917827253
0.000298160042217963,-0.00098702994406847,0.0350239158308676,-0.758379874067285
0.000298160042217963,-0.00098702994406847,0.0476682083337292,-0.713006687636838
0.000298160042217963,-0.00098702994406847,0.0274620701374754,-0.758006164743059
0.000298160042217963,-0.00098702994406847,0.0423378135117517,-0.732593930695712
0.000298160042217963,-0.00098702994406847,0.03347432199385,-0.769786132571913
0.000298160042217963,-0.00098702994406847,0.0393006128408435,-0.761109576957281
0.000298160042217963,-0.00098702994406847,0.0353957566084722,-0.769038713923461
0.000298160042217963,-0.00098702994406847,0.0384328760382229,-0.766934567945756
0.000298160042217963,-0.00098702994406847,0.0233092658925961,-0.768421281126914
0.000298160042217963,-0.00098702994406847,0.0342800717933436,-0.787139243801176
0.000944498138495024,0.0523144312583818,0.0294454917552246,-0.809334328013885
-0.0206487754123852,-0.0041603818521144,0.0456847867159801,-0.786269963416564
0.000298160042217963,-0.00098702994406847,0.0134541448069772,-0.821723604523541
-0.00789215241912214,-0.0224981052375916,0.0407882196747341,-0.783913969850793
0.000298160042217963,-0.00098702994406847,0.0106029863866074,-0.830773869462398
0.000298160042217963,-0.00098702994406847,0.0316768613854818,-0.795320228355421
0.000298160042217963,-0.00098702994406847,0.0121524989824676,-0.837598126687389
0.000298160042217963,-0.00098702994406847,0.0291975437427166,-0.814290038617747
0.000298160042217963,-0.00098702994406847,0.0149416703997104,-0.859037668135902
0.000298160042217963,-0.00098702994406847,0.0351478898371216,-0.810073622546592
0.000298160042217963,-0.00098702994406847,0.016677225246109,-0.843293131823959
0.000298160042217963,-0.00098702994406847,0.0204581074722263,-0.799536644426576
0.000298160042217963,-0.00098702994406847,0.00923935355897082,-0.841188985846253
0.000298160042217963,-0.00098702994406847,0.0199622114472103,-0.802144485580412
0.000298160042217963,-0.00098702994406847,0.0106029863866074,-0.834121005148941
0.000298160042217963,-0.00098702994406847,0.0181027638357151,-0.79916293510235
0.000298160042217963,-0.00098702994406847,0.00830962975322324,-0.825070740210084
0.000298160042217963,-0.00098702994406847,0.010788866154831,-0.798293654717738
0.000298160042217963,-0.00098702994406847,0.0135161318101042,-0.822592884908153
0.000298160042217963,-0.00098702994406847,0.00446676052397889,-0.805613483003116
0.000298160042217963,-0.00098702994406847,0.011532710192355,-0.783792108114632
0.000298160042217963,-0.00098702994406847,-0.0161733110665112,-0.807100196184274
0.000298160042217963,-0.00098702994406847,0.00892941854333582,-0.804126769821957
-0.00523451210602832,0.00952645356834947,-0.00427274886355311,-0.819741320281996
0.000298160042217963,-0.00098702994406847,0.0143218816095978,-0.788130385921948
0.000298160042217963,-0.00098702994406847,-0.0135700681621864,-0.825696297122375
0.000298160042217963,-0.00098702994406847,0.0132061967944692,-0.774376257967293
0.000298160042217963,-0.00098702994406847,-0.0198302761551847,-0.837598126687389
0.000298160042217963,-0.00098702994406847,0.00558236409795004,-0.776854113269225
0.000298160042217963,-0.00098702994406847,-0.0215657497604259,-0.861767371025899
0.000298160042217963,-0.00098702994406847,0.00614024712609306,-0.776358542208838
0.000298160042217963,-0.00098702994406847,-0.0240450674031911,-0.84168455690664
0.000298160042217963,-0.00098702994406847,-0.00427274886355311,-0.779575692043477
0.000298160042217963,-0.00098702994406847,-0.0246028691901767,-0.834121005148941
0.000298160042217963,-0.00098702994406847,-0.00687599989199358,-0.800779634135414
0.000298160042217963,-0.00098702994406847,-0.0146237578500723,-0.824079598089312
0.000298160042217963,-0.00098702994406847,-0.0168551437285609,-0.807717628980821
0.000298160042217963,-0.00098702994406847,-0.0134461022800482,-0.808091338305047
0.000298160042217963,-0.00098702994406847,-0.0212558147447909,-0.829660865605465
0.000298160042217963,-0.00098702994406847,-0.00817762378139067,-0.770281703632299
0.000298160042217963,-0.00098702994406847,-0.0347059382883035,-0.81924574922161
0.000298160042217963,-0.00098702994406847,-0.0163592558276607,-0.802640056640798
0.000298160042217963,-0.00098702994406847,-0.0234871843750481,-0.843293131823959
-0.0037728081921168,0.0400892823347304,-0.00941726391730706,-0.816524170447357
0.000298160042217963,-0.00098702994406847,-0.0180328155468165,-0.812925187172749
0.000298160042217963,-0.00098702994406847,-0.0218136977729339,-0.810691055343139
0.000298160042217963,-0.00098702994406847,-0.0185286303306751,-0.813298896496975
0.000298160042217963,-0.00098702994406847,-0.0183426693212941,-0.81924574922161
0.000298160042217963,-0.00098702994406847,-0.0160493451843729,-0.800032215486962
0.000298160042217963,-0.00098702994406847,-0.0215657497604259,-0.819619458545835
0.000298160042217963,-0.00098702994406847,-0.0192104061239147,-0.806726486860049
0.000298160042217963,-0.00098702994406847,-0.0242309471714146,-0.843293131823959
0.000298160042217963,-0.00098702994406847,-0.00799167739541801,-0.783670246378472
-0.00111516787902297,-0.0312683113039616,-0.0329704646830624,-0.817019741507743
0.000298160042217963,-0.00098702994406847,-0.014189889448762,-0.807595767244661
0.000298160042217963,-0.00098702994406847,-0.0245408821870497,-0.817880897776611
0.000298160042217963,-0.00098702994406847,-0.0166071957160529,-0.81936761095777
0.000298160042217963,-0.00098702994406847,-0.0200782241676927,-0.816394184595453
0.000298160042217963,-0.00098702994406847,-0.0225574605693005,-0.817759036040451
0.000298160042217963,-0.00098702994406847,-0.0260284890209403,-0.808091338305047
0.000298160042217963,-0.00098702994406847,-0.0306771080496782,-0.829782727341625
0.000298160042217963,-0.00098702994406847,-0.0258425280115592,-0.820366877194287
-0.004038575706846,0.0326479138420063,-0.028445738419421,-0.825200726061989
0.000298160042217963,-0.00098702994406847,-0.0424537449910767,-0.813420758233135
0.000298160042217963,-0.00098702994406847,-0.0435694298062053,-0.828052290688146
0.000298160042217963,-0.00098702994406847,-0.0400364143514385,-0.822592884908153
0.000298160042217963,-0.00098702994406847,-0.0427635987655543,-0.828052290688146
0.000298160042217963,-0.00098702994406847,-0.0507593534808354,-0.821853590375445
0.000298160042217963,-0.00098702994406847,-0.0471643510229416,-0.827061148567373
0.000298160042217963,-0.00098702994406847,-0.0504494184652004,-0.825200726061989
0.000298160042217963,-0.00098702994406847,-0.0530526288730622,-0.822097313847766
0.000298160042217963,-0.00098702994406847,-0.0498915354370574,-0.819741320281996
0.033832781337642,-0.020637697800289,-0.0548501707225878,-0.82160174278738
0.00400078275684302,-0.0480114557267121,-0.051069207255313,-0.79123379813617
0.0408754724326236,-0.0412344624780634,-0.0676804242348304,-0.835737704182005
-0.0092209812842186,-0.0426961054321282,-0.0399744273483115,-0.792103078520782
-0.025764787008098,-0.109535616486226,-0.0657589896202082,-0.795320228355421
-0.0126759241415,-0.159100326168421,-0.0572054331179415,-0.768177557654593
-0.0223762903837736,-0.198167750240334,-0.0728249392885844,-0.76867312871498
0.0123059435694594,-0.270986899747595,-0.0609863965852163,-0.725282226526078
-0.0183234185153739,-0.35231081873138,-0.0767917825240828,-0.723178080548373
0.0153622090289984,-0.401743158460633,-0.068858096053086,-0.675700748140221
-0.0201837388671811,-0.462337246129738,-0.0767917825240828,-0.668632767442909
0.0151628703301272,-0.529309475478759,-0.073754663094332,-0.610488471062836
0.0265907515437892,-0.565985531848181,-0.0762339807370972,-0.583963233158556
0.0234679527657977,-0.579273036729687,-0.0765438345115747,-0.550865585617349
0.039546721944473,-0.632293298867631,-0.069044057062467,-0.518880941933076
0.0187507056533228,-0.638272588978813,-0.0751802829250956,-0.47189918058531
0.0460579302612934,-0.628040914129369,-0.0587550269549591,-0.451320795405665
0.0238666301635401,-0.670164168233345,-0.0583831049361971,-0.432107261671017
0.0561569739013094,-0.691292851116757,-0.0524948270860766,-0.378679014480358
0.0540307815321786,-0.725709038881676,-0.0538584599137132,-0.372728912109426
0.0632661112292481,-0.732486032130325,-0.0431975077874433,-0.324506598287546
0.057087134077213,-0.737269638390261,-0.0451189424020655,-0.325002169347932
0.0508416236067255,-0.763447538294448,-0.0302432802689466,-0.26574730634565
0.0727671387726505,-0.762916316772773,-0.0428875727718083,-0.262648768600874
0.0608077747808274,-0.766902219895243,-0.0229913695911895,-0.210583748032065
0.0724349946933605,-0.793612212176058,-0.0309870430653132,-0.219136817087387
0.0629338800644628,-0.795073506788142,-0.0151816002576366,-0.164716615364381
0.0722356559944893,-0.815138875773251,-0.0259045150146862,-0.142650704592002
0.0634654499281193,-0.811285342603722,-0.0177228805311815,-0.121701047322854
0.0613393446444839,-0.82842725150971,-0.014561778971061,-0.12219661838324
0.0719698710626611,-0.841050294061646,-0.00594626796213025,-0.0801730048740604
0.0607413285478703,-0.847429306596515,-0.0136940259202089,-0.0835201405606035
0.067518321796519,-0.839057777927887,0.00279319268070728,-0.0646778789154587
0.0592796855938055,-0.865501288592912,-0.00284716152925248,-0.0646778789154587
0.0750925827551572,-0.85314298594686,0.00316511469946929,-0.0284800688063277
0.0572864727760842,-0.880254442361269,-0.00390085934125407,-0.033686814586681
0.0628674338315057,-0.873209225786922,0.00372291648645486,-0.0180673896571956
0.0612064521785698,-0.881316885404619,0.00762777271882622,-0.0299675943990609
0.064528502569937,-0.898194054404724,-0.000491842265088525,0.00350295005479691
0.06446205633698,-0.888492730222001,0.000995732072339103,-0.000216270132823222
0.0569542416112989,-0.88729095038608,-0.00185545072037789,-0.017818791715428
0.0603427382356232,-0.845967141129478,0.00483860130158346,-0.00827376812775906
0.043931824977658,-0.876927776438648,0.000251969275972521,0.00970083795592266
0.0523033536462856,-0.868955970193707,-0.00514050191440518,-0.0118686893444954
0.0418721659269796,-0.877458997960323,0.00614024712609306,0.00908096792465267
0.0509745160726396,-0.865899269306691,-0.00842555229602089,-0.00691054150590967
0.0400782047226342,-0.880916292125979,0.00409483850521687,-0.00740611256629588
0.0512403010044679,-0.86417236393377,-0.00334302505780552,-0.0023236657568264
0.0452605754658086,-0.871347337896199,0.000437849044196086,-0.00356340581936644
0.0507751773737684,-0.850618377436473,0.0024213519031027,-9.19711619394401e-05
0.0488484107890042,-0.833875320099218,-0.0035909486979663,-0.0274881142739808
0.0490477494878754,-0.844372605709499,0.010788866154831,0.00176682652029622
0.07323226240335,-0.821915869021899,-0.00873546293930867,-0.00728181359541215
0.0414734885292372,-0.862178976945058,0.00930134056209783,0.0044940921755694
0.0592796855938055,-0.805039570876748,-0.00495455715325566,-0.0162077795633855
0.0362911177860628,-0.854604280558943,0.0130822227882152,0.00263529449333374
0.0565555642135565,-0.843043681050358,-0.00960320867845658,-0.0137282994383055
0.0451277700853898,-0.856996519116389,0.0117805769637056,0.0186259915123217
0.0521704611803715,-0.851814061287719,-0.00960320867845658,-0.0216623108739319
0.045659252863551,-0.841714756391217,0.011346749182974,0.0188745894540892
0.0461908227272076,-0.850086285059844,-0.00780573100944534,-0.0185629607175818
0.0489813032549183,-0.832945247008809,0.00483860130158346,0.0182547194228192
0.0505759257603926,-0.844771457278232,-0.00278518265024122,-0.0391413458972274
0.0519711224815003,-0.818461187421104,0.00830962975322324,0.0208576861072086
0.0434667013469585,-0.868424748672032,-0.00693797877100484,-0.00133171122447949
0.052702031044028,-0.840386702587029,-0.00123562943380234,0.000651385428639956
0.0323710512980819,-0.837994464029584,0.00124368008484711,0.000899170958833043
0.0372212779619664,-0.864571215502503,0.000995732072339103,-0.00281923681721266
0.0458585915624222,-0.852744134378127,-0.00352896981895504,0.0101964090163089
0.032437497531039,-0.852345282809394,-0.000367884507066009,-0.0153401240019224
0.0321717125992107,-0.864039123125875,0.00316511469946929,0.0111883635486558
0.0338992275705991,-0.846365992698211,-0.00458265950684089,-0.0113731182841092
0.0236672914646689,-0.873209225786922,0.0021114168874677,-0.00120822466517013
0.0331684060935667,-0.860053220003404,-0.000739774029365045,-0.0180673896571956
0.02240490012398,-0.873740447308597,0.0024213519031027,0.0145354992351991
0.0269228956230792,-0.873470482272992,-0.00514050191440518,-0.0310830354907171
0.0184184744885374,-0.862710198466733,0.011532710192355,0.0230893807020956
0.0270557880889933,-0.910943370924926,-0.0148097107353375,0.00424630664537627
0.0327697286958243,-0.874271668830272,0.0022353908937217,0.00375073558499005
0.0217405248799047,-0.876927776438648,-0.003095093293529,-0.00480314588190644
0.0204781335392158,-0.888623358465036,0.000809771062958098,-0.00145601019536327
0.0229364699876366,-0.874141040587238,-0.00111166355166408,0.00623021571007009
0.0144984950860519,-0.880254442361269,-0.00321905917566726,-0.00653845700483275
0.0127709801146635,-0.880646327090374,0.0023593648999757,0.00598161776830258
0.0156943531082884,-0.875604076909228,-0.00111166355166408,-0.00170379572555635
0.011907266171717,-0.884373586291635,-0.00185545072037789,0.0093287534548458
0.00466519283511648,-0.876527183160008,-0.000491842265088525,-0.00319132131828953
0.00413366651420762,-0.870550505613686,0.00155353385932468,-0.00133171122447949
-0.00297552306502828,-0.88490480781331,0.00118169308172011,0.0253202628854081
0.00187466876465805,-0.881177548612049,-0.0102850169681591,0.0038742221442994
0.00513028163161781,-0.864304733886712,-0.000429863386077267,0.00511396220683944
-0.0152006197373825,-0.878120847725033,4.02126346451322e-06,-0.00691054150590967
-0.00995180276125098,-0.865501288592912,0.00638819513860106,0.00771774130280327
-0.0172603658735562,-0.872939260751317,-0.005884289083119,0.000775684399523692
-0.011280640334897,-0.855535224504305,0.00514853631721847,0.00263529449333374
-0.0211803452760418,-0.866032510114587,-0.00545041255769296,-0.0141003839393823
-0.0153335122032966,-0.860850052285917,0.00651216914485507,0.0123038046403121
-0.0154664046692108,-0.856332056786818,-0.00656608924870581,-0.0267447576834014
-0.016994580941728,-0.862444587705896,0.00620223412922006,0.0287916975428351
-0.015665743368082,-0.87161381951199,-0.0182806823181671,0.00114776890060061
-0.0191871324583205,-0.854073059037268,4.02126346451322e-06,0.00102346992971682
-0.0174596174869321,-0.869221580954545,0.00465264029220245,0.0251967763260987
-0.0140711208626077,-0.863906753172933,-0.0184046563244211,-0.000464055663016354
-0.00928742751717566,-0.849688304346065,0.00366092948332786,0.00275878105264313
-0.015732189601039,-0.854206299845164,-0.00241329312794219,-0.0128606438768423
-0.0181240798165027,-0.866298120875424,0.00521052332034547,0.00970083795592266
-0.00330772810416501,-0.845435919607803,-0.00222734024267693,-0.0141003839393823
-0.0167287960098997,-0.844372605709499,0.00149154685619768,0.00313086555372
-0.00802503617648674,-0.852345282809394,0.00316511469946929,-0.00666275597571653
-0.0174596174869321,-0.849555063538169,-0.00315707217254026,-0.000464055663016354
-0.0106162650908216,-0.845834771176536,0.00136765409110111,-0.020050486310315
-0.0161973132317385,-0.854737521366839,0.00781373372820722,0.0254445618562919
-0.0111477478689828,-0.845568289560745,-0.0172889715092925,0.00238669655156622
-0.0208481141112564,-0.844505846517395,0.00564435110107704,-0.00207588022663327
-0.0207816678782994,-0.842246848767845,-0.00340500393681678,0.0204856016061317
-0.0191206862253634,-0.855268742888514,-0.0158014215442121,0.00908096792465267
-0.0197850614694387,-0.830951860020097,-0.00173148483823963,-0.00938920921941533
-0.0316779792283048,-0.837595612460851,0.00390887749583587,-0.00480314588190644
-0.0249675192981085,-0.846232751890316,-0.00197941660251615,-0.00133171122447949
-0.0250338784455702,-0.83693115013128,0.00186346887495969,0.000651385428639956
-0.0342027619096826,-0.850750747389415,0.00378490348958186,-0.00319132131828953
-0.0238380204233337,-0.837728853268746,-0.0013595953159406,-0.00653845700483275
-0.0415112379364925,-0.872146782743572,0.00390887749583587,0.00362643661410627
-0.0283559288369375,-0.849156211969436,-0.00290914853237948,-0.0207946553124688
-0.043703789453085,-0.872146782743572,0.0123384599918486,0.0444111224723205
-0.0340698694437685,-0.872408039229642,-0.0228673955849355,-0.00467884691102271
-0.0468930344640335,-0.865766899353749,0.00657407490682463,0.00982513692680645
-0.0443682517826557,-0.878521441003673,-0.00396283822026533,0.010816279047579
-0.0461621259015058,-0.895398610003778,-0.0146857448531993,0.0225929972301349
-0.0383220800110394,-0.85314298594686,-0.00396283822026533,-0.0159599940331924
-0.0613106478187821,-0.88490480781331,0.00471462729532945,0.00424630664537627
-0.0501486386224438,-0.873609819065562,-0.000987705793641564,-0.00120822466517013
-0.0540021717919722,-0.892611874152367,-0.000925718790514561,0.00176682652029622
-0.0544008491897146,-0.867760286342461,-0.000739774029365045,-0.00815028156844967
-0.062573039159471,-0.881708770133724,0.00279319268070728,0.00189112549117996
-0.0512116912642615,-0.875334111873623,-0.00396283822026533,-0.00691054150590967
-0.0609120575065351,-0.876666519952578,0.00372291648645486,0.00771774130280327
-0.0585866135240284,-0.869221580954545,-0.00699996577413184,-0.0418686115525006
-0.0627059316253852,-0.849156211969436,0.0174829750456026,0.00238669655156622
-0.0658950895508383,-0.870284894852848,-0.00774374969319936,-0.011745202785186
-0.0656293046190101,-0.872547376022212,0.0220696070712135,-0.020670356341585
-0.0658950895508383,-0.840917924108704,0.0151276314090914,-0.0582313930725654
-0.0893485197327945,-0.868025897103299,0.0156235274341074,-0.0252572320906683
-0.0654964992385913,-0.859654368434671,-0.0123304255890353,-0.106205921364252
